Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
6, 7, static_var/D_ResF, static_var/D_River, 4722974.68470536, 0.318824961284931, 0.615501352888851, 1.09135571966894, 0.343054758930157, 
6, 7, static_var/D_ResF, static_var/D_Town, 4691123.24630398, 0.317748075053811, 0.614207507781253, 0.987243484674032, 0.438349376827477, 
6, 7, static_var/D_ResF, static_var/D_Vill, 11575310.5591235, 0.499126734730899, 0.774054674945228, 1.36745306154596, 0.336315313770686, 
6, 7, static_var/D_ResF, static_var/Elev, 3337648.88756765, 0.293599596097724, 0.548807566778548, 1.02460217362516, 0.293483618099238, 
6, 7, static_var/D_ResF, static_var/OC000, 4129222.68599385, 0.298111451483362, 0.589727899887034, 1.15968530585106, 0.33307149214429, 
6, 7, static_var/D_ResF, static_var/PDn15, 3731846.78977574, 0.283404283139169, 0.570258049453443, 1.12960469859353, 0.27365945265051, 
6, 7, static_var/D_ResF, static_var/PH000, 4225667.80810472, 0.301572810358462, 0.594166882786259, 1.19359614217228, 0.339515946129182, 
6, 7, static_var/D_ResF, static_var/Sd000, 4189182.70919126, 0.300268073729988, 0.592499960565095, 1.11722142162368, 0.353722865108228, 
6, 7, static_var/D_ResF, static_var/Slope, 2469440.84117249, 0.282351077570907, 0.491717200641134, 0.980151266620955, 0.223268935191487, 
6, 7, static_var/D_ResF, static_var/WC000, 4333948.31104704, 0.305412192293495, 0.599027938519589, 1.12225991885268, 0.367385640472584, 
6, 7, static_var/D_River, static_var/D_Town, 7466008.89185542, 0.400856341208956, 0.700617442239762, 1.01180348873963, 0.637182710447453, 
6, 7, static_var/D_River, static_var/D_Vill, 7828616.443169, 0.410475286428372, 0.709027547229081, 1.39861749983051, 0.49965640635338, 
6, 7, static_var/D_River, static_var/Elev, 6109256.30932516, 0.397218349738729, 0.664079090024475, 1.05559372413799, 0.514631958116124, 
6, 7, static_var/D_River, static_var/OC000, 6702813.4275073, 0.379815839532822, 0.681152000583086, 1.20501107681165, 0.504870335523494, 
6, 7, static_var/D_River, static_var/PDn15, 4910654.42229266, 0.325097921632, 0.62294005568005, 1.2502106678932, 0.364862386668582, 
6, 7, static_var/D_River, static_var/PH000, 6955635.80105948, 0.386912645308159, 0.687886215781316, 1.21897028729857, 0.529731228134791, 
6, 7, static_var/D_River, static_var/Sd000, 6703603.0229677, 0.379838210141397, 0.68117350470133, 1.14912612471303, 0.543364727812076, 
6, 7, static_var/D_River, static_var/Slope, 4791406.19287595, 0.393297903341229, 0.61824985273443, 1.04809820734834, 0.416568155810128, 
6, 7, static_var/D_River, static_var/WC000, 6888864.37247102, 0.385051060615069, 0.68613666545475, 1.14913493704501, 0.559360585219837, 
6, 7, static_var/D_Town, static_var/D_Vill, 8781144.81269704, 0.321069727178984, 0.728960920902119, 1.25041014967699, 0.619433256473745, 
6, 7, static_var/D_Town, static_var/Elev, 6617768.82657488, 0.413419469995778, 0.678817987999055, 0.945887742158053, 0.617498330171373, 
6, 7, static_var/D_Town, static_var/OC000, 7152118.0935341, 0.392339329130627, 0.692918637597954, 1.08160428916782, 0.612405946624059, 
6, 7, static_var/D_Town, static_var/PDn15, 5661821.91543393, 0.270394737197833, 0.649879742068161, 1.13951675061212, 0.456179303609822, 
6, 7, static_var/D_Town, static_var/PH000, 7557824.90250698, 0.329304215508517, 0.70279427995326, 1.08932005486553, 0.642767911208468, 
6, 7, static_var/D_Town, static_var/Sd000, 7391067.15199898, 0.398839424385218, 0.698815988277193, 1.01904317925777, 0.663400901418475, 
6, 7, static_var/D_Town, static_var/Slope, 5029207.57464636, 0.402939568264186, 0.627482322871806, 0.961455732881641, 0.486944401750862, 
6, 7, static_var/D_Town, static_var/WC000, 8127569.33845118, 0.308890200788956, 0.715602376878871, 1.01060866518871, 0.689530137480879, 
6, 7, static_var/D_Vill, static_var/Elev, 7297057.50163534, 0.434119220024676, 0.696524091057517, 1.30709604859055, 0.504378752247965, 
6, 7, static_var/D_Vill, static_var/OC000, 7188862.51728314, 0.393345871085282, 0.693841080746315, 1.46919093044062, 0.484189949017427, 
6, 7, static_var/D_Vill, static_var/PDn15, 7258223.78118319, 0.306150736768971, 0.695566736221051, 1.49316032661974, 0.390778886390059, 
6, 7, static_var/D_Vill, static_var/PH000, 7840947.62297875, 0.335415519739337, 0.709304959042738, 1.47384848975595, 0.514815205520264, 
6, 7, static_var/D_Vill, static_var/Sd000, 7449765.7039206, 0.400420048518917, 0.700228888289019, 1.40781661859783, 0.521477393757157, 
6, 7, static_var/D_Vill, static_var/Slope, 5360058.44918663, 0.415982345204921, 0.639563262274695, 1.32963890256619, 0.388712475369493, 
6, 7, static_var/D_Vill, static_var/WC000, 8485716.91896175, 0.315622575388714, 0.723086303621826, 1.39362407087944, 0.54973338397098, 
6, 7, static_var/Elev, static_var/OC000, 6645387.04024192, 0.414281242266779, 0.679579863750459, 1.10220106080602, 0.525893731234088, 
6, 7, static_var/Elev, static_var/PDn15, 4687095.00750059, 0.347926099342913, 0.614043208590203, 1.18084906350392, 0.328216552088721, 
6, 7, static_var/Elev, static_var/PH000, 6616086.2278527, 0.413366909736279, 0.678771449442475, 1.12730574300688, 0.537543616345259, 
6, 7, static_var/Elev, static_var/Sd000, 6428966.09490494, 0.407479437023986, 0.67350639807673, 1.06395058982773, 0.543812501427005, 
6, 7, static_var/Elev, static_var/Slope, 6202906.85721556, 0.447494566233137, 0.666899261695526, 0.856125026987611, 0.58179024842851, 
6, 7, static_var/Elev, static_var/WC000, 6847435.50983671, 0.420532054693605, 0.685040824193229, 1.05533692152476, 0.572724536829498, 
6, 7, static_var/OC000, static_var/PDn15, 5404150.08499592, 0.341042267891492, 0.641110701175471, 1.32056449134875, 0.352665454273935, 
6, 7, static_var/OC000, static_var/PH000, 7708973.56443388, 0.407326612028414, 0.706307231188849, 1.24610127275477, 0.561294160244526, 
6, 7, static_var/OC000, static_var/Sd000, 7198236.33274018, 0.393602236430161, 0.694075481996659, 1.18315595270466, 0.567499214499913, 
6, 7, static_var/OC000, static_var/Slope, 4829678.07955402, 0.394865534402836, 0.619768715794702, 1.12448807623769, 0.391203289490829, 
6, 7, static_var/OC000, static_var/WC000, 7572757.26031955, 0.403711875547777, 0.70314520721798, 1.1715605469316, 0.596433901304481, 
6, 7, static_var/PDn15, static_var/PH000, 5131828.40976224, 0.271353195678147, 0.631320889302624, 1.35193586944067, 0.36081186588873, 
6, 7, static_var/PDn15, static_var/Sd000, 5351840.33367335, 0.339387686083476, 0.639273271367659, 1.27429294659936, 0.375807820225627, 
6, 7, static_var/PDn15, static_var/Slope, 3069841.75238293, 0.314809718168542, 0.532807092550924, 1.16051358286518, 0.235215608498061, 
6, 7, static_var/PDn15, static_var/WC000, 6072568.41943805, 0.28003114765697, 0.662960546746973, 1.27079482548495, 0.398162584953327, 
6, 7, static_var/PH000, static_var/Sd000, 7827304.1084022, 0.410440880376532, 0.708997991660247, 1.1832148762179, 0.606440913741228, 
6, 7, static_var/PH000, static_var/Slope, 4913930.98024507, 0.398294823780128, 0.623067186507339, 1.15085709243973, 0.406201682289363, 
6, 7, static_var/PH000, static_var/WC000, 7735915.26885114, 0.33316143910102, 0.70692438928741, 1.1790029745916, 0.625590527562448, 
6, 7, static_var/Sd000, static_var/Slope, 4786358.55744412, 0.393090683636323, 0.618048559385362, 1.0823064106495, 0.412796999649193, 
6, 7, static_var/Sd000, static_var/WC000, 7971783.54979029, 0.41421159876096, 0.71221499232518, 1.10420139043748, 0.649519593167872, 
6, 7, static_var/Slope, static_var/WC000, 5080557.91010958, 0.404991435626096, 0.629413704434953, 1.08110012236147, 0.434687303757346, 
8, 7, distance/distance_to_7, static_var/Acc15, 554343.075879236, 0.241989512025764, 0.47590117598481, 2.24611999844847, 0.122778242544864, 
8, 7, distance/distance_to_7, static_var/BD000, 138702.832180273, 0.121045847278857, 0.261265657399186, 2.83513025425373, 0.0257123032275427, 
8, 7, distance/distance_to_7, static_var/Bio03, 161431.454567403, 0.130587410525386, 0.280296930527112, 2.47816481193549, 0.0370196275665515, 
8, 7, distance/distance_to_7, static_var/Bio04, 610918.631375441, 0.254038134706162, 0.493920484337669, 3.35597320749697, 0.0891180778043018, 
8, 7, distance/distance_to_7, static_var/Bio05, 394797.814679964, 0.228322970860515, 0.415385842243763, 2.115418513819, 0.096056646129389, 
8, 7, distance/distance_to_7, static_var/Bio06, 600203.46332369, 0.251800436545453, 0.490620556914524, 2.34381788087102, 0.140298808940703, 
8, 7, distance/distance_to_7, static_var/Bio12, 78569.5576844736, 0.0911033578443968, 0.19961351171563, 4.43870977497156, 0.0101267390000521, 
8, 7, distance/distance_to_7, static_var/Bio14, 87420.2339797667, 0.0960977484670019, 0.210085595920939, 2.35316796392138, 0.021980974764893, 
8, 7, distance/distance_to_7, static_var/Bio18, 8850.89647604201, 0.0305774215566176, 0.0682139326549994, 1.28391079585735, 0.00345252293551963, 
8, 7, distance/distance_to_7, static_var/Cy000, 121737.446140018, 0.113401636919054, 0.245794615473645, 1.62999753314014, 0.0343420638464318, 
8, 7, distance/distance_to_7, static_var/D_ComF, 50191.4944253969, 0.0728152413842929, 0.160703612928807, 1.63558295577338, 0.0180697229673364, 
8, 7, distance/distance_to_7, static_var/D_DefoI2, 807425.150258337, 0.292050777437094, 0.546779607586263, 2.35026838821157, 0.196919499217203, 
8, 7, distance/distance_to_7, static_var/D_KBA, 362523.578027367, 0.195693030616272, 0.400882593586263, 1.84788303021696, 0.0983186757827518, 
8, 7, distance/distance_to_7, static_var/D_OPC, 290512.684099086, 0.175182120759792, 0.364734250478259, 4.73404937930392, 0.0325308710445602, 
8, 7, distance/distance_to_7, static_var/D_PA, 217407.069742983, 0.15154585471039, 0.32094055391464, 3.2429477489448, 0.0352034692471622, 
8, 7, distance/distance_to_7, static_var/D_Rbr2007, 5404264.4322097, 0.755571426261793, 0.860557377785129, 1.08408842776104, 0.942749223148808, 
8, 7, distance/distance_to_7, static_var/D_ResF, 102811.516745451, 0.104214491374729, 0.226950075877798, 2.09587198272218, 0.0262195094777755, 
8, 7, distance/distance_to_7, static_var/D_River, 86464.654611615, 0.095571089218053, 0.208984649394456, 2.88475511241634, 0.0156889053325502, 
8, 7, distance/distance_to_7, static_var/D_Road, 392215.145889206, 0.203549204958829, 0.414258800755014, 3.86108484906357, 0.051233513361307, 
8, 7, distance/distance_to_7, static_var/D_Town, 365220.381730973, 0.196419559707963, 0.402130607945482, 4.28787079948993, 0.0448305630079608, 
8, 7, distance/distance_to_7, static_var/D_Vill, 561409.00590084, 0.243526887288281, 0.478234808742482, 4.32226203386583, 0.0716795435356894, 
8, 7, distance/distance_to_7, static_var/Elev, 902372.226738796, 0.308745111696041, 0.568134358509782, 1.93739189943233, 0.215640775685294, 
8, 7, distance/distance_to_7, static_var/OC000, 27314.530232864, 0.0537160535405785, 0.119255573381628, 2.13959298677446, 0.00645641151447202, 
8, 7, distance/distance_to_7, static_var/PDn15, 259855.534689452, 0.165681194056069, 0.347400147798457, 2.49247957068847, 0.0567665131704633, 
8, 7, distance/distance_to_7, static_var/PH000, 75071.0527723186, 0.0890519601560685, 0.195292085751451, 3.02156804507124, 0.0130789207242037, 
8, 7, distance/distance_to_7, static_var/Sd000, 75381.3841081356, 0.0892358333758152, 0.195679897200329, 2.16258937037712, 0.0187654272495164, 
8, 7, distance/distance_to_7, static_var/Slope, 328976.551131126, 0.186418797328777, 0.384755716374426, 2.5923201986785, 0.0686928682069712, 
8, 7, distance/distance_to_7, static_var/WC000, 164900.83288788, 0.131983200280088, 0.28305403052247, 2.43753783795444, 0.0367979751704341, 
8, 7, static_var/Acc15, static_var/BD000, 7410944.2404683, 0.294958259696829, 0.699295984248452, 1.3160158087278, 0.535238371260357, 
8, 7, static_var/Acc15, static_var/Bio03, 7863021.59219114, 0.318650692082657, 0.709800187718906, 1.2204984759622, 0.568916837052998, 
8, 7, static_var/Acc15, static_var/Bio04, 9307392.87287582, 0.330550495473984, 0.738814424868456, 1.43531178421322, 0.52046067237558, 
8, 7, static_var/Acc15, static_var/Bio05, 4198327.21595066, 0.3681529445831, 0.592919149795454, 1.14046514197259, 0.303677752300092, 
8, 7, static_var/Acc15, static_var/Bio06, 3948791.89868211, 0.269900218064475, 0.58113210692302, 1.22954793442258, 0.278841873190895, 
8, 7, static_var/Acc15, static_var/Bio12, 7833200.16322641, 0.303244827319053, 0.709130730123763, 1.71650662896699, 0.43740018994046, 
8, 7, static_var/Acc15, static_var/Bio14, 6497461.96835843, 0.409644381674462, 0.675454517465432, 1.20764613062459, 0.491167743077208, 
8, 7, static_var/Acc15, static_var/Bio18, 7472927.55014469, 0.29618917036321, 0.70078262653381, 0.957376622328428, 0.693327978508922, 
8, 7, static_var/Acc15, static_var/Cy000, 7643902.04860259, 0.314179387396764, 0.704805462244124, 1.02967005632048, 0.655237393493974, 
8, 7, static_var/Acc15, static_var/D_ComF, 7776570.92122916, 0.378760935427288, 0.707850627342511, 1.04473429783897, 0.650113156070065, 
8, 7, static_var/Acc15, static_var/D_DefoI2, 5955639.96741703, 0.331463208403141, 0.65934273613956, 1.20484128430316, 0.388872530033187, 
8, 7, static_var/Acc15, static_var/D_KBA, 3011125.25384836, 0.254570993446349, 0.529125501835754, 1.08138854441671, 0.223795595284119, 
8, 7, static_var/Acc15, static_var/D_OPC, 7712908.54888093, 0.300907408453345, 0.706397538365743, 1.79824123120122, 0.38580361031739, 
8, 7, static_var/Acc15, static_var/D_PA, 5303834.26628636, 0.249527698979151, 0.637569335118281, 1.43093031239834, 0.346577355173798, 
8, 7, static_var/Acc15, static_var/D_Rbr2007, 6897968.7714492, 0.422080940631602, 0.686376422641191, 1.10620898426807, 0.51238978225227, 
8, 7, static_var/Acc15, static_var/D_ResF, 4364414.35328239, 0.306483779350073, 0.600372987618038, 1.15566484396021, 0.343916484538029, 
8, 7, static_var/Acc15, static_var/D_River, 7031629.16330473, 0.28731067912887, 0.689852841714835, 1.34443618398289, 0.490362647659063, 
8, 7, static_var/Acc15, static_var/D_Road, 10082190.3927806, 0.34403389833948, 0.752054639837476, 1.53154710241874, 0.483844368967554, 
8, 7, static_var/Acc15, static_var/D_Town, 10067071.8182039, 0.343775856520675, 0.751809441074278, 1.6728750333638, 0.497496665499913, 
8, 7, static_var/Acc15, static_var/D_Vill, 10249862.8920466, 0.346882840956222, 0.75474115364519, 1.69335483236747, 0.488163155365964, 
8, 7, static_var/Acc15, static_var/Elev, 8417065.58759348, 0.394050123163839, 0.721683378454658, 1.12931645175953, 0.602120385349288, 
8, 7, static_var/Acc15, static_var/OC000, 7520430.28067079, 0.440713622173863, 0.701911677128115, 1.14660492262668, 0.603531619522223, 
8, 7, static_var/Acc15, static_var/PDn15, 7022226.83196572, 0.336676315259087, 0.689610919720559, 1.24256538980275, 0.40284196150435, 
8, 7, static_var/Acc15, static_var/PH000, 7915789.48399023, 0.304839266030538, 0.710976988946793, 1.36163372846919, 0.538592700557545, 
8, 7, static_var/Acc15, static_var/Sd000, 7427104.5488447, 0.346246113376367, 0.699685057823015, 1.15819757785131, 0.58790064201551, 
8, 7, static_var/Acc15, static_var/Slope, 5299657.26690181, 0.312676328749014, 0.6374202664567, 1.2608808643445, 0.385287590961402, 
8, 7, static_var/Acc15, static_var/WC000, 8420351.23028346, 0.314404601054862, 0.721750856138954, 1.21987705110527, 0.591778743699228, 
8, 7, static_var/BD000, static_var/Bio03, 7739562.17113196, 0.316139184418088, 0.707007723138748, 1.34170550400814, 0.518682094406772, 
8, 7, static_var/BD000, static_var/Bio04, 8089087.24187973, 0.263890807520612, 0.714773312330297, 1.57101948792123, 0.464315088393182, 
8, 7, static_var/BD000, static_var/Bio05, 3143502.97343691, 0.318564277379305, 0.537334578204055, 1.28261730871866, 0.231404738617902, 
8, 7, static_var/BD000, static_var/Bio06, 4530391.12559234, 0.289093921903309, 0.607532672812552, 1.33694427707034, 0.257540477448994, 
8, 7, static_var/BD000, static_var/Bio12, 7688208.90660309, 0.257268781883, 0.705829731422311, 1.83916597620143, 0.402664061852002, 
8, 7, static_var/BD000, static_var/Bio14, 6268702.66358786, 0.402368491868704, 0.668851078543226, 1.33498861191557, 0.435474171434707, 
8, 7, static_var/BD000, static_var/Bio18, 7308679.2439085, 0.259642370368272, 0.696809382995392, 1.0776608121239, 0.628205917479355, 
8, 7, static_var/BD000, static_var/Cy000, 7580934.1073087, 0.312882658337365, 0.703337008535367, 1.1253201078723, 0.625296045339925, 
8, 7, static_var/BD000, static_var/D_ComF, 7205933.6409434, 0.364599644729191, 0.694267681708266, 1.17066715065508, 0.584173946054649, 
8, 7, static_var/BD000, static_var/D_DefoI2, 4680887.47362998, 0.293856439674779, 0.613789728009141, 1.33946998676928, 0.327182082016802, 
8, 7, static_var/BD000, static_var/D_KBA, 2234340.45935334, 0.21929017878725, 0.473203221008622, 1.20776665735755, 0.174811652130982, 
8, 7, static_var/BD000, static_var/D_OPC, 6637987.52238306, 0.239052185359758, 0.679376111409421, 1.93131381702388, 0.344944942813338, 
8, 7, static_var/BD000, static_var/D_PA, 5861398.2260999, 0.224633806623902, 0.656366763197296, 1.54347668855207, 0.319269982188821, 
8, 7, static_var/BD000, static_var/D_Rbr2007, 5897231.44552881, 0.39026465110527, 0.657504742102342, 1.24595041896679, 0.435750820472, 
8, 7, static_var/BD000, static_var/D_ResF, 4140062.92540386, 0.29850250345504, 0.59023210248626, 1.26828117956687, 0.310606896988488, 
8, 7, static_var/BD000, static_var/D_River, 7464677.23662431, 0.262398671040372, 0.700585626995979, 1.45620220520179, 0.45654759180744, 
8, 7, static_var/BD000, static_var/D_Road, 6636282.60345392, 0.239021483978664, 0.67932912655016, 1.72653023230246, 0.375876327441805, 
8, 7, static_var/BD000, static_var/D_Town, 7571507.71091264, 0.255308742710075, 0.703115874341454, 1.83525355538267, 0.426422440369657, 
8, 7, static_var/BD000, static_var/D_Vill, 7642621.76694117, 0.256504911829173, 0.704775755291044, 1.85507299734614, 0.418477179084968, 
8, 7, static_var/BD000, static_var/Elev, 8476726.07181796, 0.395444178451559, 0.722903401279336, 1.23291771749052, 0.567673784452337, 
8, 7, static_var/BD000, static_var/OC000, 8136492.38714328, 0.458409639001167, 0.715793905971118, 1.231018478308, 0.59147421236165, 
8, 7, static_var/BD000, static_var/PDn15, 5486490.24946141, 0.297592816909323, 0.643963094386637, 1.36891012326553, 0.352471421517889, 
8, 7, static_var/BD000, static_var/PH000, 7779569.57645713, 0.289339211463155, 0.707918704291199, 1.46088420350556, 0.516310791348854, 
8, 7, static_var/BD000, static_var/Sd000, 7478356.78528552, 0.347438730092607, 0.700912118188297, 1.25566046453364, 0.561832167090633, 
8, 7, static_var/BD000, static_var/Slope, 5224133.71044018, 0.310440414023147, 0.634702306649953, 1.36380746578962, 0.364292116979267, 
8, 7, static_var/BD000, static_var/WC000, 7928532.85464375, 0.261258793841475, 0.711259706391903, 1.32374775193865, 0.559821926259745, 
8, 7, static_var/Bio03, static_var/Bio04, 11713957.5083145, 0.388930457159622, 0.775897429024771, 1.36789210432107, 0.600490096356988, 
8, 7, static_var/Bio03, static_var/Bio05, 4168536.09484699, 0.366844421655463, 0.591550044345334, 1.13486277481084, 0.330143768072767, 
8, 7, static_var/Bio03, static_var/Bio06, 5473649.12856504, 0.317767582047027, 0.64352142523487, 1.21129672878028, 0.321543909846017, 
8, 7, static_var/Bio03, static_var/Bio12, 9466023.64157506, 0.349626163250551, 0.741642007311227, 1.72468120894167, 0.440324364769607, 
8, 7, static_var/Bio03, static_var/Bio14, 7983333.82178687, 0.454074668517282, 0.712469000552673, 1.19467280692376, 0.520868540247166, 
8, 7, static_var/Bio03, static_var/Bio18, 7479405.76197478, 0.310780441436827, 0.700937123728899, 0.987766312978691, 0.665151646245296, 
8, 7, static_var/Bio03, static_var/Cy000, 7273610.52945883, 0.306475070281202, 0.695946810479426, 1.06872451661028, 0.617414497753947, 
8, 7, static_var/Bio03, static_var/D_ComF, 7399618.51739425, 0.369467104628572, 0.699022683230661, 1.08030746210521, 0.617193806632656, 
8, 7, static_var/Bio03, static_var/D_DefoI2, 5152477.6829016, 0.308304008683786, 0.632083113454525, 1.24905405083442, 0.345899070368118, 
8, 7, static_var/Bio03, static_var/D_KBA, 2537321.11602618, 0.233685746454069, 0.496781445831052, 1.10639292075076, 0.204259176996059, 
8, 7, static_var/Bio03, static_var/D_OPC, 7720560.27683527, 0.315750859151256, 0.706572979554657, 1.81338641306223, 0.382806802471645, 
8, 7, static_var/Bio03, static_var/D_PA, 6378251.26240103, 0.286992761917721, 0.672048138342978, 1.43661322711721, 0.35389718074795, 
8, 7, static_var/Bio03, static_var/D_Rbr2007, 6045769.81870142, 0.395149042459057, 0.662138545300294, 1.16013726388835, 0.455036273142316, 
8, 7, static_var/Bio03, static_var/D_ResF, 4148794.70044454, 0.298817122325464, 0.590637255303109, 1.17783016834022, 0.329628769123916, 
8, 7, static_var/Bio03, static_var/D_River, 8862658.67275074, 0.338300113713406, 0.730536954379643, 1.35659765765984, 0.489092952385748, 
8, 7, static_var/Bio03, static_var/D_Road, 6837190.0441273, 0.297138521264176, 0.684768587752068, 1.6267573743844, 0.401146413446103, 
8, 7, static_var/Bio03, static_var/D_Town, 8872105.24815716, 0.338480360212951, 0.730718381311771, 1.71732678704972, 0.467620155408702, 
8, 7, static_var/Bio03, static_var/D_Vill, 8027363.97139118, 0.321963477406166, 0.713433054545839, 1.76019874619801, 0.43866153866015, 
8, 7, static_var/Bio03, static_var/Elev, 7492995.27069844, 0.371790973156164, 0.701260679207418, 1.19005169423501, 0.54013435807509, 
8, 7, static_var/Bio03, static_var/OC000, 7546811.26569963, 0.441485937103931, 0.702534895258244, 1.17813051083418, 0.5777820023204, 
8, 7, static_var/Bio03, static_var/PDn15, 5914031.14136608, 0.308970447562558, 0.658035530834054, 1.27113091991135, 0.381314628660516, 
8, 7, static_var/Bio03, static_var/PH000, 7505258.34580609, 0.311317084777642, 0.70155203058487, 1.40085751592242, 0.508184198574369, 
8, 7, static_var/Bio03, static_var/Sd000, 7217589.82864417, 0.341327466577395, 0.694558256040228, 1.1948982480995, 0.556007668818135, 
8, 7, static_var/Bio03, static_var/Slope, 4849115.40961822, 0.29909033018068, 0.620535158380677, 1.30847345077542, 0.339860887031231, 
8, 7, static_var/Bio03, static_var/WC000, 8345154.85973551, 0.328274638724065, 0.720198037902328, 1.25752571511033, 0.560449707064537, 
8, 7, static_var/Bio04, static_var/Bio05, 5432756.58324794, 0.41879381549449, 0.642107155653622, 1.34814137705852, 0.308214390022536, 
8, 7, static_var/Bio04, static_var/Bio06, 9363314.41183972, 0.415609929930902, 0.739818443755045, 1.3767830830726, 0.358883906357531, 
8, 7, static_var/Bio04, static_var/Bio12, 9405343.19929945, 0.224958203357921, 0.740567832711125, 1.95319341727484, 0.403017622308252, 
8, 7, static_var/Bio04, static_var/Bio14, 8785663.26643505, 0.476345872736823, 0.729048779675935, 1.43275351219176, 0.450982042542274, 
8, 7, static_var/Bio04, static_var/Bio18, 7634389.85571245, 0.265364779675973, 0.70458459844063, 1.22507552333052, 0.570910013214079, 
8, 7, static_var/Bio04, static_var/Cy000, 7230320.18355121, 0.305561685406593, 0.694874952724461, 1.30880052621855, 0.529846606792112, 
8, 7, static_var/Bio04, static_var/D_ComF, 7617755.90070803, 0.374873411134665, 0.70419754998083, 1.3164285049682, 0.534860798683695, 
8, 7, static_var/Bio04, static_var/D_DefoI2, 5609866.31165074, 0.32169726437723, 0.648148275591748, 1.4773896099602, 0.306490529673936, 
8, 7, static_var/Bio04, static_var/D_KBA, 3511069.96455382, 0.274893359315116, 0.558531371673534, 1.31516116239054, 0.20670857923902, 
8, 7, static_var/Bio04, static_var/D_OPC, 10126678.2003485, 0.233425348462825, 0.752773292744987, 2.00091729160429, 0.384500364790413, 
8, 7, static_var/Bio04, static_var/D_PA, 6866054.26091007, 0.192206524889637, 0.685534297354468, 1.66003563533676, 0.323185828986679, 
8, 7, static_var/Bio04, static_var/D_Rbr2007, 6784223.93358973, 0.418586499501649, 0.683353336694296, 1.37508976040041, 0.416111462913796, 
8, 7, static_var/Bio04, static_var/D_ResF, 4490142.17985154, 0.310866950767883, 0.605822027091929, 1.41010965923901, 0.285348641276264, 
8, 7, static_var/Bio04, static_var/D_River, 7461993.09136365, 0.262351490201017, 0.700521477404386, 1.59582191148182, 0.42795910401796, 
8, 7, static_var/Bio04, static_var/D_Road, 7439799.70203571, 0.200076062916823, 0.699989972635474, 1.85385906164425, 0.366226776075756, 
8, 7, static_var/Bio04, static_var/D_Town, 9823725.44111739, 0.229907224796375, 0.747793311535814, 1.93957489986793, 0.433236988011665, 
8, 7, static_var/Bio04, static_var/D_Vill, 9675962.6990429, 0.228171608418932, 0.74528903013616, 1.97350235765575, 0.414377453909728, 
8, 7, static_var/Bio04, static_var/Elev, 8249734.2686486, 0.390113600914247, 0.718201651676471, 1.407833121588, 0.490156890516601, 
8, 7, static_var/Bio04, static_var/OC000, 7385193.79307846, 0.436733069260003, 0.698673852561704, 1.4205520974177, 0.497776923453803, 
8, 7, static_var/Bio04, static_var/PDn15, 9207733.94655704, 0.385524088890591, 0.737005278284959, 1.44315382888107, 0.40101510551457, 
8, 7, static_var/Bio04, static_var/PH000, 7571897.37071992, 0.285451196916561, 0.703125022158051, 1.63756144723705, 0.449699177300362, 
8, 7, static_var/Bio04, static_var/Sd000, 7342102.11133918, 0.344259036201565, 0.697626754939643, 1.43301944288774, 0.483182511368299, 
8, 7, static_var/Bio04, static_var/Slope, 4831944.71616324, 0.298560321892477, 0.619858263521623, 1.54554855271694, 0.293020230441002, 
8, 7, static_var/Bio04, static_var/WC000, 8249236.49777778, 0.230787355831579, 0.718191160234403, 1.49538167766773, 0.490751853771376, 
8, 7, static_var/Bio05, static_var/Bio06, 4426054.94499825, 0.378005863701032, 0.603064709999592, 0.922824085142545, 0.294666833647123, 
8, 7, static_var/Bio05, static_var/Bio12, 4466654.1952702, 0.379735589407651, 0.604816287085402, 1.65107618532209, 0.215557598667846, 
8, 7, static_var/Bio05, static_var/Bio14, 2575425.47097026, 0.288346463692243, 0.499572861664621, 1.13080963558076, 0.196913640813175, 
8, 7, static_var/Bio05, static_var/Bio18, 3453723.31029244, 0.333913445715118, 0.555367989430671, 0.916090694635784, 0.36251786268168, 
8, 7, static_var/Bio05, static_var/Cy000, 3624879.87195581, 0.342087295530723, 0.56466371432394, 0.994356943647744, 0.321637788246699, 
8, 7, static_var/Bio05, static_var/D_ComF, 3372863.86898914, 0.329981462356517, 0.550820653458628, 1.00511684332484, 0.326784515471985, 
8, 7, static_var/Bio05, static_var/D_DefoI2, 1115107.29939631, 0.189735442990555, 0.354785448998762, 1.10125929737884, 0.0834082987030318, 
8, 7, static_var/Bio05, static_var/D_KBA, 2226421.34838755, 0.268098148725478, 0.472551450736773, 0.78376075871186, 0.200681199421248, 
8, 7, static_var/Bio05, static_var/D_OPC, 3796406.24137048, 0.350087396198293, 0.573558436895855, 1.71440418192375, 0.177685654730047, 
8, 7, static_var/Bio05, static_var/D_PA, 3327890.44671383, 0.327774109955586, 0.54824613892192, 1.23310893124681, 0.218573025818105, 
8, 7, static_var/Bio05, static_var/D_Rbr2007, 2044614.51872345, 0.256918783194079, 0.457032753912272, 1.04548696530495, 0.167042096689516, 
8, 7, static_var/Bio05, static_var/D_ResF, 2769997.72102026, 0.299040384300238, 0.513284124345939, 0.920813880355023, 0.244723638326416, 
8, 7, static_var/Bio05, static_var/D_River, 3070154.99686732, 0.314825779239494, 0.532826558280009, 1.28116185248143, 0.21400179641856, 
8, 7, static_var/Bio05, static_var/D_Road, 3066072.32007073, 0.314616382727507, 0.532572707099236, 1.52579628770645, 0.176889497478017, 
