Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
4, 5, static_var/Bio12, static_var/D_River, 7202843.74435864, 0.393728183768798, 0.694190557998855, 1.45300195920564, 0.474804527807109, 
4, 5, static_var/Bio12, static_var/D_Road, 6880859.23404199, 0.261438650098295, 0.685925540448009, 1.62461907560389, 0.415434049747753, 
4, 5, static_var/Bio12, static_var/D_Town, 8707534.40156568, 0.243271330803445, 0.727521302547419, 1.75291612500851, 0.474961453716496, 
4, 5, static_var/Bio12, static_var/D_Vill, 7741589.28954051, 0.408187377101302, 0.707054022763429, 1.26448627094101, 0.578575803358105, 
4, 5, static_var/Bio12, static_var/Elev, 7174869.72499848, 0.392962869741799, 0.693490481734468, 1.48440758037318, 0.471543082860142, 
4, 5, static_var/Bio12, static_var/OC000, 7875398.63211466, 0.231355380662716, 0.710077103009912, 1.41336419036827, 0.520889470822528, 
4, 5, static_var/Bio12, static_var/PDn15, 9284804.34317479, 0.282722830787499, 0.738406609773029, 1.48531625541241, 0.440825097537522, 
4, 5, static_var/Bio12, static_var/PH000, 7615213.09040489, 0.3305520899649, 0.704138289755811, 1.42935811882071, 0.518194062118696, 
4, 5, static_var/Bio12, static_var/Sd000, 7623293.12762037, 0.275181836991565, 0.704326510034499, 1.52431139690697, 0.493911884824212, 
4, 5, static_var/Bio12, static_var/Slope, 4835194.37174564, 0.395090970965974, 0.61998656840696, 1.40386870577806, 0.337792364430314, 
4, 5, static_var/Bio12, static_var/Tx000, 7529264.49052984, 0.569292918104317, 0.702120675810951, 1.38211650423701, 0.529858799355337, 
4, 5, static_var/Bio12, static_var/WC000, 7726969.49749785, 0.315881892200374, 0.706719765116921, 1.56810201841588, 0.481705311134498, 
4, 5, static_var/Bio13, static_var/Bio14, 8837494.07549906, 0.337819488310943, 0.730052424128496, 1.55104881942139, 0.461500186730843, 
4, 5, static_var/Bio13, static_var/Bio15, 17395548.4786908, 0.611876212869052, 0.831842663016417, 1.3459992174323, 0.656322651607148, 
4, 5, static_var/Bio13, static_var/Bio16, 71750711.3753437, 0.760980005962835, 0.950045183114259, 1.27478964706326, 0.872285606433079, 
4, 5, static_var/Bio13, static_var/Bio17, 9604206.43739928, 0.287544619550218, 0.744054425584508, 1.64532478510258, 0.453999640409931, 
4, 5, static_var/Bio13, static_var/Bio18, 11078036.2315823, 0.299014005857242, 0.767183478741378, 1.48565448428033, 0.570976900447199, 
4, 5, static_var/Bio13, static_var/Bio19, 7418564.81566586, 0.261586942551015, 0.69947958656943, 1.59554344474623, 0.383944493037549, 
4, 5, static_var/Bio13, static_var/Cy000, 7611313.20081659, 0.255978976958851, 0.704047354949501, 1.58240625729249, 0.483588066716664, 
4, 5, static_var/Bio13, static_var/D_ComF, 8850686.31799088, 0.322338561782963, 0.730306656726085, 1.54894864234917, 0.518470608563968, 
4, 5, static_var/Bio13, static_var/D_DefoI1, 5697516.15555765, 0.350176735244676, 0.651058883325125, 1.50430843370736, 0.323587802525743, 
4, 5, static_var/Bio13, static_var/D_DefoI2, 4452315.69370833, 0.379125600836802, 0.604199591233014, 1.39198293932228, 0.301841336602587, 
4, 5, static_var/Bio13, static_var/D_KBA, 3332036.80630881, 0.16398912010588, 0.548484880602252, 1.32177156038097, 0.21193718226307, 
4, 5, static_var/Bio13, static_var/D_Mill, 14584612.3401676, 0.343089625317816, 0.808197589238429, 2.03784381451659, 0.477948024961511, 
4, 5, static_var/Bio13, static_var/D_OPC, 7766847.03004326, 0.267656928529598, 0.707629644581083, 1.50364478697505, 0.463236994882047, 
4, 5, static_var/Bio13, static_var/D_Opm2007, 5637437.58899794, 0.38157156495136, 0.649069362222736, 1.44475435432416, 0.368525944127458, 
4, 5, static_var/Bio13, static_var/D_PA, 6433220.63850257, 0.227863290125611, 0.673628116419983, 1.68968828569942, 0.331512854118497, 
4, 5, static_var/Bio13, static_var/D_ResF, 5403869.93895016, 0.278452628043756, 0.641100913691126, 1.41671023875708, 0.350922652316432, 
4, 5, static_var/Bio13, static_var/D_River, 7308697.96029201, 0.396610779771543, 0.696809841998005, 1.42700312035234, 0.487126208435346, 
4, 5, static_var/Bio13, static_var/D_Road, 7006692.51495692, 0.263818341219393, 0.68921035945874, 1.59757061739472, 0.427357347433173, 
4, 5, static_var/Bio13, static_var/D_Town, 9031454.08145315, 0.269984591994839, 0.73374134461468, 1.72489035489567, 0.486935783037271, 
4, 5, static_var/Bio13, static_var/D_Vill, 7921340.20635237, 0.412899008167648, 0.71110020459469, 1.23665569097017, 0.594972949223296, 
4, 5, static_var/Bio13, static_var/Elev, 7183535.61989879, 0.393200110794012, 0.693707710043908, 1.45849070089727, 0.483510378758405, 
4, 5, static_var/Bio13, static_var/OC000, 7950978.03861914, 0.253320547245937, 0.711756274433071, 1.3869127861209, 0.534111062356671, 
4, 5, static_var/Bio13, static_var/PDn15, 10097692.6865994, 0.294839439573088, 0.752305547626664, 1.45859452503245, 0.453574097285968, 
4, 5, static_var/Bio13, static_var/PH000, 7846660.60520021, 0.335537690813304, 0.709433297270205, 1.40036564108442, 0.533924019840621, 
4, 5, static_var/Bio13, static_var/Sd000, 7766474.1652461, 0.277754054179861, 0.707621164056495, 1.49656496461899, 0.507425754910692, 
4, 5, static_var/Bio13, static_var/Slope, 4874567.02076924, 0.396696308602484, 0.621533761662813, 1.37883373308301, 0.349008196064474, 
4, 5, static_var/Bio13, static_var/Tx000, 7674076.62875346, 0.574741517505569, 0.705503827511071, 1.35441449911967, 0.544734083593198, 
4, 5, static_var/Bio13, static_var/WC000, 7850954.09234224, 0.318406079141341, 0.709529670362398, 1.54099913563646, 0.494204489220335, 
4, 5, static_var/Bio14, static_var/Bio15, 9938373.75228691, 0.462489811014593, 0.749701893362589, 1.30374306070449, 0.542481838095686, 
4, 5, static_var/Bio14, static_var/Bio16, 8850449.39641267, 0.338067010802335, 0.730302095266891, 1.5843390305346, 0.451563226696862, 
4, 5, static_var/Bio14, static_var/Bio17, 35082971.984055, 0.673082532732589, 0.905086340664404, 1.14323237537601, 0.805416420776225, 
4, 5, static_var/Bio14, static_var/Bio18, 7174913.95159613, 0.304388668173973, 0.693491591177763, 1.42822803171914, 0.468218459093962, 
4, 5, static_var/Bio14, static_var/Bio19, 30975948.3103032, 0.632459087899565, 0.894428196743884, 1.11377601562261, 0.734452683339587, 
4, 5, static_var/Bio14, static_var/Cy000, 6488378.79046287, 0.289459781491461, 0.675197579611948, 1.47464684462833, 0.425006031525415, 
4, 5, static_var/Bio14, static_var/D_ComF, 6951284.20992434, 0.299607481993736, 0.687772814395636, 1.44845860411036, 0.456251626541117, 
4, 5, static_var/Bio14, static_var/D_DefoI1, 4858862.76739741, 0.323379007143709, 0.62091826593577, 1.32971147968899, 0.31704520233628, 
4, 5, static_var/Bio14, static_var/D_DefoI2, 3997121.33803291, 0.359222724404965, 0.583472950738175, 1.22165061808276, 0.285327051818752, 
4, 5, static_var/Bio14, static_var/D_KBA, 2126722.28970168, 0.165720228466949, 0.464176473455319, 1.17372542723184, 0.142801647063222, 
4, 5, static_var/Bio14, static_var/D_Mill, 20413353.7632224, 0.513425356004412, 0.851455653659364, 1.80260018105512, 0.536430558857126, 
4, 5, static_var/Bio14, static_var/D_OPC, 7042775.86250796, 0.301572728621943, 0.690139138096449, 1.38426815724658, 0.411109086409571, 
4, 5, static_var/Bio14, static_var/D_Opm2007, 5256376.02031399, 0.368449814709377, 0.635867936068707, 1.28846966513838, 0.344547636536679, 
4, 5, static_var/Bio14, static_var/D_PA, 5985583.81946768, 0.278018304440356, 0.66027697605112, 1.54729635001862, 0.291175379837868, 
4, 5, static_var/Bio14, static_var/D_ResF, 4139032.16684968, 0.243695931106914, 0.590184217808171, 1.29056290103301, 0.283506145703905, 
4, 5, static_var/Bio14, static_var/D_River, 6525416.5049063, 0.374756026299054, 0.676242611328136, 1.29744001361074, 0.448051767891773, 
4, 5, static_var/Bio14, static_var/D_Road, 6223886.5234673, 0.283498630214376, 0.667524236133807, 1.46075783011107, 0.392330518913301, 
4, 5, static_var/Bio14, static_var/D_Town, 7368904.95965136, 0.308476162508011, 0.698278931771075, 1.62232528789198, 0.429144363571179, 
4, 5, static_var/Bio14, static_var/D_Vill, 6501757.673688, 0.374076043598349, 0.675575882914851, 1.12953962192778, 0.538630560606365, 
4, 5, static_var/Bio14, static_var/Elev, 7034183.37913087, 0.389091147334568, 0.689918493879982, 1.32564955363871, 0.448664908796165, 
4, 5, static_var/Bio14, static_var/OC000, 6590083.56770712, 0.29171958889269, 0.678050451965379, 1.28168906565836, 0.472163122837216, 
4, 5, static_var/Bio14, static_var/PDn15, 8991905.89625634, 0.340757959156269, 0.732997614886143, 1.37087899225127, 0.36013546432971, 
4, 5, static_var/Bio14, static_var/PH000, 6548270.22727631, 0.306522369268844, 0.676883934479356, 1.29158897580105, 0.476804037695187, 
4, 5, static_var/Bio14, static_var/Sd000, 6719886.04444821, 0.294578526941598, 0.681616287842648, 1.3887253821635, 0.449115640868853, 
4, 5, static_var/Bio14, static_var/Slope, 4586339.93897157, 0.384789539288288, 0.609884164050207, 1.20824505911495, 0.340144988465575, 
4, 5, static_var/Bio14, static_var/Tx000, 6605002.58993335, 0.533207194545623, 0.678464537357986, 1.24625455832948, 0.486574768590265, 
4, 5, static_var/Bio14, static_var/WC000, 6900204.03301247, 0.298504648249086, 0.686435228123244, 1.42725989898027, 0.442104318430107, 
4, 5, static_var/Bio15, static_var/Bio16, 17314530.1969834, 0.610449669321388, 0.831243812641385, 1.37714998670512, 0.645547222504775, 
4, 5, static_var/Bio15, static_var/Bio17, 11114484.9671885, 0.48909044468976, 0.76770155961104, 1.39434739276068, 0.533168616099443, 
4, 5, static_var/Bio15, static_var/Bio18, 8822715.10619914, 0.435758266492379, 0.729767026793211, 1.33628816484677, 0.556874405034373, 
4, 5, static_var/Bio15, static_var/Bio19, 8520948.95877255, 0.428241240757555, 0.723800643050319, 1.34925207708273, 0.455607646234923, 
4, 5, static_var/Bio15, static_var/Cy000, 7234529.39626556, 0.394593247943256, 0.694979516387855, 1.39472274544044, 0.500070135970947, 
4, 5, static_var/Bio15, static_var/D_ComF, 8871676.36029432, 0.436965703943485, 0.730710149718958, 1.35514432543116, 0.545740804099313, 
4, 5, static_var/Bio15, static_var/D_DefoI1, 4654708.12465062, 0.316512403275382, 0.61271675987007, 1.31586293206487, 0.320910842266497, 
4, 5, static_var/Bio15, static_var/D_DefoI2, 3917768.00552551, 0.355639092935224, 0.579614205598543, 1.19952148391328, 0.301057172191245, 
4, 5, static_var/Bio15, static_var/D_KBA, 3466379.39419338, 0.27313826973922, 0.55607046523807, 1.09193200952868, 0.254468476972814, 
4, 5, static_var/Bio15, static_var/D_Mill, 16738864.0362161, 0.600215902380131, 0.826861493310538, 1.79458726272861, 0.535291279962301, 
4, 5, static_var/Bio15, static_var/D_OPC, 7617243.78029988, 0.404895951351526, 0.704185616987265, 1.30957237348235, 0.485672280345205, 
4, 5, static_var/Bio15, static_var/D_Opm2007, 5268145.59699693, 0.368862082931496, 0.636291462870041, 1.25138280150378, 0.378807086771411, 
4, 5, static_var/Bio15, static_var/D_PA, 6311146.15468638, 0.368551875528544, 0.670097474010927, 1.45755241242803, 0.378777734397139, 
4, 5, static_var/Bio15, static_var/D_ResF, 5741483.6884255, 0.351525289366619, 0.652499846544795, 1.17910831405511, 0.418219897535208, 
4, 5, static_var/Bio15, static_var/D_River, 6883479.46002012, 0.384900537140116, 0.685994678059969, 1.24225632130321, 0.50254540027047, 
4, 5, static_var/Bio15, static_var/D_Road, 6602258.20949448, 0.376956085947996, 0.678388449220552, 1.40857735900205, 0.43871247536599, 
4, 5, static_var/Bio15, static_var/D_Town, 8930242.54546603, 0.438405641382158, 0.731829433273878, 1.53028985506169, 0.508978733013915, 
4, 5, static_var/Bio15, static_var/D_Vill, 7641880.46874361, 0.405550206542677, 0.704758551781904, 1.04795727373527, 0.632808468116235, 
4, 5, static_var/Bio15, static_var/Elev, 6992856.99209366, 0.38794649289938, 0.688852695783583, 1.26745747155765, 0.505520795222233, 
4, 5, static_var/Bio15, static_var/OC000, 7369240.10042002, 0.398250069343128, 0.698287068048473, 1.20191758350322, 0.556190371574844, 
4, 5, static_var/Bio15, static_var/PDn15, 9642152.48508509, 0.455545230936004, 0.744708832044629, 1.27137587219135, 0.467376535742296, 
4, 5, static_var/Bio15, static_var/PH000, 7545686.50722459, 0.402989643964423, 0.702508379388203, 1.21184120320599, 0.559934366602515, 
4, 5, static_var/Bio15, static_var/Sd000, 7407656.15358831, 0.399286764351625, 0.699216692517959, 1.30868437576347, 0.52793446623284, 
4, 5, static_var/Bio15, static_var/Slope, 4488781.16764803, 0.380674997099227, 0.605763900360144, 1.18506666796106, 0.357480914041338, 
4, 5, static_var/Bio15, static_var/Tx000, 7365989.91718173, 0.563086434323367, 0.698208143496931, 1.16544915610224, 0.573567235306749, 
4, 5, static_var/Bio15, static_var/WC000, 7512443.60550649, 0.402100968527496, 0.701722467332265, 1.35329068342866, 0.512405321041739, 
4, 5, static_var/Bio16, static_var/Bio17, 9600574.03650166, 0.287490238372688, 0.743991601823396, 1.67837933817925, 0.444901896579903, 
4, 5, static_var/Bio16, static_var/Bio18, 11414334.4018326, 0.2861601634974, 0.771876030242515, 1.51732567025956, 0.561311488821186, 
4, 5, static_var/Bio16, static_var/Bio19, 7408745.13110538, 0.261413758659521, 0.699242957857368, 1.6283527099856, 0.375443565965666, 
4, 5, static_var/Bio16, static_var/Cy000, 7604807.81178558, 0.255869560964671, 0.703895537986354, 1.61733793533706, 0.472118791436541, 
4, 5, static_var/Bio16, static_var/D_ComF, 8810672.50730478, 0.321609092639166, 0.72953401209677, 1.58335042231559, 0.507028126363977, 
4, 5, static_var/Bio16, static_var/D_DefoI1, 5645810.69523239, 0.348584171507027, 0.649348077822163, 1.53875136437511, 0.313452273036295, 
4, 5, static_var/Bio16, static_var/D_DefoI2, 4411461.31347293, 0.377382166851753, 0.602430985341522, 1.42538225050073, 0.292404916969278, 
4, 5, static_var/Bio16, static_var/D_KBA, 3322654.07317284, 0.163758067606044, 0.547944231280404, 1.35087496949272, 0.208980924323679, 
4, 5, static_var/Bio16, static_var/D_Mill, 15038599.9304768, 0.304098436727198, 0.812461918887274, 2.06796713576979, 0.472594878113745, 
4, 5, static_var/Bio16, static_var/D_OPC, 7770561.37042932, 0.2677209216856, 0.707714096610552, 1.53738441733162, 0.452524253178086, 
4, 5, static_var/Bio16, static_var/D_Opm2007, 5581393.51793837, 0.379670148020296, 0.647191686337748, 1.47936627089388, 0.357320166404614, 
4, 5, static_var/Bio16, static_var/D_PA, 6514511.07323481, 0.200148065973714, 0.67593564244964, 1.72093741083734, 0.325506807766296, 
4, 5, static_var/Bio16, static_var/D_ResF, 5473099.06271768, 0.280230583875445, 0.643502479824742, 1.4436029987478, 0.34851110627459, 
4, 5, static_var/Bio16, static_var/D_River, 7267124.69842846, 0.395481172411082, 0.695786721664213, 1.46213084709648, 0.474196629684547, 
4, 5, static_var/Bio16, static_var/D_Road, 7017997.92391435, 0.264031092963071, 0.689501981728793, 1.63162677994419, 0.417249326001948, 
4, 5, static_var/Bio16, static_var/D_Town, 9158383.19927069, 0.237312104170926, 0.736099831786335, 1.75592005197577, 0.479759219058763, 
4, 5, static_var/Bio16, static_var/D_Vill, 7876380.9847826, 0.411725593508663, 0.710099058067287, 1.27147382546611, 0.579667550325259, 
4, 5, static_var/Bio16, static_var/Elev, 7164751.85973134, 0.392685697596981, 0.693236450982584, 1.49291416187005, 0.471602514122521, 
4, 5, static_var/Bio16, static_var/OC000, 7953406.28573734, 0.22115006363162, 0.711809890121097, 1.42229739332775, 0.520218318932859, 
4, 5, static_var/Bio16, static_var/PDn15, 10429904.7189201, 0.299650269695066, 0.757560360285779, 1.48651183602377, 0.448694977039023, 
4, 5, static_var/Bio16, static_var/PH000, 7786415.60419211, 0.334247115126769, 0.708074003161795, 1.43579664227226, 0.520116022471286, 
4, 5, static_var/Bio16, static_var/Sd000, 7723959.98342159, 0.276992789119459, 0.706650859424768, 1.5316363457702, 0.495006842237791, 
4, 5, static_var/Bio16, static_var/Slope, 4839637.26438446, 0.39527244699206, 0.620161835256999, 1.41299684956148, 0.338011087335796, 
4, 5, static_var/Bio16, static_var/Tx000, 7631590.64759079, 0.573148338982732, 0.704519538328125, 1.38948237325701, 0.530780834356387, 
4, 5, static_var/Bio16, static_var/WC000, 7820591.72866217, 0.317789789316551, 0.7088467224829, 1.57583374814804, 0.482452569965574, 
4, 5, static_var/Bio17, static_var/Bio18, 7546898.80699763, 0.254893502970922, 0.702536958814543, 1.52757583172268, 0.454630928434087, 
4, 5, static_var/Bio17, static_var/Bio19, 36407526.540659, 0.579497679827103, 0.908078131935406, 1.14691443408101, 0.77487869647386, 
4, 5, static_var/Bio17, static_var/Cy000, 6663860.42732304, 0.239517609508631, 0.680087365894702, 1.57379551916921, 0.414114804191756, 
4, 5, static_var/Bio17, static_var/D_ComF, 7536681.79712496, 0.29744993551726, 0.702295918978898, 1.54318512563391, 0.448066896573327, 
4, 5, static_var/Bio17, static_var/D_DefoI1, 4979984.23825104, 0.327384784146565, 0.625610644544348, 1.44122480737207, 0.29681653043224, 
4, 5, static_var/Bio17, static_var/D_DefoI2, 4111138.66998207, 0.364310089599853, 0.588883757017131, 1.33008856551547, 0.269371245767444, 
4, 5, static_var/Bio17, static_var/D_KBA, 2404512.39930413, 0.143875886599356, 0.486759522991264, 1.27309099582832, 0.149782820698884, 
4, 5, static_var/Bio17, static_var/D_Mill, 23257666.1391416, 0.447463451676057, 0.86614628889652, 1.86956305423572, 0.548178204953208, 
4, 5, static_var/Bio17, static_var/D_OPC, 7335357.80579028, 0.260115819475572, 0.697462188623864, 1.48029504882806, 0.403660686641795, 
4, 5, static_var/Bio17, static_var/D_Opm2007, 5506775.17250239, 0.377123679609272, 0.644658434134086, 1.39371099542175, 0.329701194803793, 
4, 5, static_var/Bio17, static_var/D_PA, 6476453.03813423, 0.236125620820056, 0.674859585960615, 1.64218772806734, 0.292169154958022, 
4, 5, static_var/Bio17, static_var/D_ResF, 4305495.69869818, 0.248548105435789, 0.597762885304394, 1.39531243964925, 0.27301981954441, 
4, 5, static_var/Bio17, static_var/D_River, 6708860.38557851, 0.379987126762779, 0.681316608351763, 1.39894879835733, 0.431841717556228, 
4, 5, static_var/Bio17, static_var/D_Road, 6344920.69300466, 0.251050768318279, 0.671082290353763, 1.56228005385806, 0.380566333824269, 
4, 5, static_var/Bio17, static_var/D_Town, 7785584.98780346, 0.258892892267867, 0.708055170139196, 1.71848174688309, 0.421753018517008, 
