Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
5, 6, static_var/Bio06, static_var/PH000, 2182727.94625313, 0.200664670541447, 0.468920189825534, 1.29372369790028, 0.154585458888772, 
5, 6, static_var/Bio06, static_var/Sd000, 2080380.42301543, 0.19590363348998, 0.460172862747853, 1.17836527846931, 0.168444973925307, 
5, 6, static_var/Bio06, static_var/Slope, 453518.724025869, 0.139719529863304, 0.235211770701466, 0.83386671381867, 0.0519739463883639, 
5, 6, static_var/Bio06, static_var/Tx000, 1367190.13889965, 0.297111589498098, 0.387372946495663, 0.730125851461566, 0.146151588929219, 
5, 6, static_var/Bio06, static_var/WC000, 2149286.58375314, 0.199121555301231, 0.466099958150953, 1.30864968996982, 0.150720285143481, 
5, 6, static_var/Bio07, static_var/Bio08, 2671233.94297387, 0.587321763632662, 0.506434790285252, 1.19285590365644, 0.132847574470452, 
5, 6, static_var/Bio07, static_var/Bio09, 4343173.24247134, 0.748899789405354, 0.599436245775843, 1.19940803509598, 0.231787389392513, 
5, 6, static_var/Bio07, static_var/Bio10, 4031331.85712615, 0.510187024840385, 0.585112722857074, 1.27832067941159, 0.239686416750652, 
5, 6, static_var/Bio07, static_var/Bio11, 5561319.93351228, 0.489269839068426, 0.646513966267048, 1.22188321883104, 0.220994484351401, 
5, 6, static_var/Bio07, static_var/Bio12, 8213091.85715086, 0.285628668818679, 0.717427183767718, 1.75655239932386, 0.38937379594578, 
5, 6, static_var/Bio07, static_var/Bio13, 7936418.66520464, 0.280776490065642, 0.711434370331008, 1.74627497800012, 0.37823163602873, 
5, 6, static_var/Bio07, static_var/Bio14, 11436506.633047, 0.496125100449534, 0.772178647134733, 1.35997010903221, 0.533438117159975, 
5, 6, static_var/Bio07, static_var/Bio15, 8300969.88511875, 0.345114571353942, 0.71927724194743, 1.6041682716006, 0.418430856004738, 
5, 6, static_var/Bio07, static_var/Bio16, 7661847.36706691, 0.27587681526238, 0.705221204546847, 1.75814813466871, 0.363666989401246, 
5, 6, static_var/Bio07, static_var/Bio17, 11172290.2727055, 0.333134461534192, 0.768518397479685, 1.69828379536001, 0.407817604127217, 
5, 6, static_var/Bio07, static_var/Bio18, 9632192.39806765, 0.309322157143758, 0.744537395558508, 1.68661549901469, 0.507338603664289, 
5, 6, static_var/Bio07, static_var/Bio19, 10813290.5294532, 0.327738447128103, 0.763348440145392, 1.56729501100664, 0.432515564076754, 
5, 6, static_var/Bio07, static_var/Cy000, 7716900.70035947, 0.300985272241437, 0.706489098752972, 1.60303498483767, 0.486127864116446, 
5, 6, static_var/Bio07, static_var/D_ComF, 10484037.1711501, 0.322710229217448, 0.758395093352103, 1.84055186634058, 0.475349026343017, 
5, 6, static_var/Bio07, static_var/D_DefoI1, 6255260.01133498, 0.339698629911441, 0.668454258740204, 1.46094234543389, 0.368882126173052, 
5, 6, static_var/Bio07, static_var/D_KBA, 6469046.91731054, 0.253494538077538, 0.674649314533007, 1.53747793359128, 0.230158999684202, 
5, 6, static_var/Bio07, static_var/D_OPC, 12738584.4338944, 0.355720620163413, 0.788622689943781, 2.00518681237895, 0.42167641750462, 
5, 6, static_var/Bio07, static_var/D_PA, 12471751.1521377, 0.35197528900179, 0.785452363892766, 1.91974148535851, 0.338332787021791, 
5, 6, static_var/Bio07, static_var/D_ResF, 7518990.50286905, 0.273292821224484, 0.701877586205879, 1.83300259928809, 0.293411303486333, 
5, 6, static_var/Bio07, static_var/D_River, 11564171.4661306, 0.338926648455198, 0.773905284930748, 1.86202013872278, 0.424381522455539, 
5, 6, static_var/Bio07, static_var/D_Road, 9142286.98686871, 0.301353250909837, 0.735803125133362, 1.56769691542731, 0.459861976567068, 
5, 6, static_var/Bio07, static_var/D_Rpd1996, 6623784.80396434, 0.462427063836608, 0.678984267114679, 1.28465045455536, 0.485453703967687, 
5, 6, static_var/Bio07, static_var/D_Town, 10667636.5780599, 0.325523661410801, 0.761183014100219, 2.1233844868324, 0.435680656979752, 
5, 6, static_var/Bio07, static_var/D_Vill, 9884771.66682939, 0.313351499053435, 0.748813260060101, 1.88231029595499, 0.466253228066734, 
5, 6, static_var/Bio07, static_var/Elev, 9395149.53525652, 0.317966493335674, 0.740386483071272, 1.50880210117579, 0.513902997755183, 
5, 6, static_var/Bio07, static_var/Irrig, 1190789.62602959, 0.22640031450676, 0.365071378717334, 1.17654710590445, 0.0597623175342317, 
5, 6, static_var/Bio07, static_var/OC000, 7861432.69908237, 0.411334708740021, 0.709764599281553, 1.46491337543849, 0.497922706738186, 
5, 6, static_var/Bio07, static_var/PDn05, 8137891.44446281, 0.458449048722409, 0.715823911924573, 1.3508675724069, 0.441264572020968, 
5, 6, static_var/Bio07, static_var/PH000, 8238185.81960921, 0.286064685406425, 0.717958038908499, 1.58362627486363, 0.502647411232856, 
5, 6, static_var/Bio07, static_var/Sd000, 8571422.87841317, 0.291793031992434, 0.724817423444327, 1.46159849970922, 0.538311600071627, 
5, 6, static_var/Bio07, static_var/Slope, 5103227.52123251, 0.468685988338212, 0.630259569015532, 1.26286735727775, 0.390487018578592, 
5, 6, static_var/Bio07, static_var/Tx000, 3987507.54330967, 0.507406344126423, 0.58300958881918, 1.27449476752946, 0.301609072845907, 
5, 6, static_var/Bio07, static_var/WC000, 8814695.40789083, 0.295904868547021, 0.729611897997951, 1.59362509613687, 0.502546561060904, 
5, 6, static_var/Bio08, static_var/Bio09, 3943237.03965065, 0.713586416192156, 0.580861208481936, 0.308219578119467, 0.510922204981242, 
5, 6, static_var/Bio08, static_var/Bio10, 4132128.72615434, 0.730477852730323, 0.58986319860035, 0.393970683526885, 0.454164775605757, 
5, 6, static_var/Bio08, static_var/Bio11, 4810873.59826425, 0.788192149827984, 0.619024061564022, 0.314003431750819, 0.542942864987906, 
5, 6, static_var/Bio08, static_var/Bio12, 1160768.99413052, 0.387162273446828, 0.361047223240457, 1.19353400468662, 0.0726833466254035, 
5, 6, static_var/Bio08, static_var/Bio13, 1271349.82529012, 0.405184352926122, 0.375529147010396, 1.16242830371677, 0.0800347941791947, 
5, 6, static_var/Bio08, static_var/Bio14, 2029666.45018428, 0.511955801080153, 0.455707106769798, 0.833058163364385, 0.173073377248628, 
5, 6, static_var/Bio08, static_var/Bio15, 1640335.22881136, 0.460242201090619, 0.418087192110919, 1.02746141542935, 0.10766403709026, 
5, 6, static_var/Bio08, static_var/Bio16, 1226800.69450555, 0.398022055800391, 0.369805889311243, 1.16040042761709, 0.0759856198198135, 
5, 6, static_var/Bio08, static_var/Bio17, 2463061.88651255, 0.56397232621416, 0.491235128008745, 1.09992882037671, 0.152340362258094, 
5, 6, static_var/Bio08, static_var/Bio18, 1452574.68861608, 0.433101181067745, 0.397428077755732, 1.24963750496155, 0.102610070635356, 
5, 6, static_var/Bio08, static_var/Bio19, 2300805.42283907, 0.545079787694489, 0.478598511653753, 0.969291437312726, 0.166128968326867, 
5, 6, static_var/Bio08, static_var/Cy000, 892130.569110924, 0.339417587571248, 0.321408327548708, 1.13524945618932, 0.0678823601034342, 
5, 6, static_var/Bio08, static_var/D_ComF, 1051419.8844166, 0.368475167545332, 0.345750067374005, 1.41443235858801, 0.0778664168165302, 
5, 6, static_var/Bio08, static_var/D_DefoI1, 232122.168223008, 0.173132436628726, 0.170594542344344, 0.838446141843899, 0.0241154195301156, 
5, 6, static_var/Bio08, static_var/D_KBA, 772424.82039153, 0.315826263466231, 0.301163268281743, 0.76888145825773, 0.0651223539013101, 
5, 6, static_var/Bio08, static_var/D_OPC, 894544.119292562, 0.339876403855766, 0.321797835361235, 1.56162900427701, 0.0458234508057295, 
5, 6, static_var/Bio08, static_var/D_PA, 1736218.39780143, 0.473502535493877, 0.427952232494951, 1.31150654889962, 0.0825386396237196, 
5, 6, static_var/Bio08, static_var/D_ResF, 1044309.35617281, 0.367227094400616, 0.344718338090021, 1.16391147561871, 0.0689796377522207, 
5, 6, static_var/Bio08, static_var/D_River, 1667065.32605379, 0.463976987943036, 0.420880904987881, 1.36696895624982, 0.0758872559988518, 
5, 6, static_var/Bio08, static_var/D_Road, 777827.772000561, 0.316928908277706, 0.302118899770172, 1.05763630726908, 0.064936126880859, 
5, 6, static_var/Bio08, static_var/D_Rpd1996, 539434.557156264, 0.263930459758737, 0.255191838705983, 0.731816569201154, 0.0582154734984072, 
5, 6, static_var/Bio08, static_var/D_Town, 1100055.5992396, 0.376901139001169, 0.352682606010295, 1.71227425476144, 0.0675322716495719, 
5, 6, static_var/Bio08, static_var/D_Vill, 1233132.62336017, 0.399047896328718, 0.370628226955147, 1.45096897411002, 0.0805587818517815, 
5, 6, static_var/Bio08, static_var/Elev, 2779397.04379844, 0.599094631062136, 0.513924569635841, 1.01620499402882, 0.131799565540397, 
5, 6, static_var/Bio08, static_var/Irrig, 101267.439967216, 0.114354970852254, 0.113614511887965, 0.266939410321722, 0.02360119491924, 
5, 6, static_var/Bio08, static_var/OC000, 1074823.94065051, 0.372553628528902, 0.349112815722243, 0.962108211576016, 0.0907845390987164, 
5, 6, static_var/Bio08, static_var/PDn05, 1260639.38880937, 0.403474013331781, 0.374166313648371, 0.740161515784929, 0.127659500056497, 
5, 6, static_var/Bio08, static_var/PH000, 901310.429245783, 0.341159390730524, 0.322886147934971, 1.12800354716287, 0.0760239587714425, 
5, 6, static_var/Bio08, static_var/Sd000, 826165.879720159, 0.326628261513456, 0.310485660303288, 1.01375101458401, 0.0822280642127629, 
5, 6, static_var/Bio08, static_var/Slope, 18063.8888816641, 0.04829762314343, 0.0482413905265357, 0.625550021368949, 0.00333387724736295, 
5, 6, static_var/Bio08, static_var/Tx000, 552169.280937979, 0.267027661717495, 0.257988255430179, 0.536277592679815, 0.078432006172493, 
5, 6, static_var/Bio08, static_var/WC000, 816565.708113523, 0.324724981529365, 0.308849478875014, 1.1431246951322, 0.0719568147490452, 
5, 6, static_var/Bio09, static_var/Bio10, 4493174.17759338, 0.761722456127106, 0.605951452517012, 0.439996063332098, 0.505003161408106, 
5, 6, static_var/Bio09, static_var/Bio11, 6968635.76782556, 0.948623796344334, 0.688224481086188, 0.301390125729675, 0.817884024792178, 
5, 6, static_var/Bio09, static_var/Bio12, 1860868.00972976, 0.4902052034697, 0.4401638231411, 1.23328788062869, 0.127766143399836, 
5, 6, static_var/Bio09, static_var/Bio13, 1829636.45244709, 0.486074159719375, 0.437165825444064, 1.20783573406939, 0.127082496846721, 
5, 6, static_var/Bio09, static_var/Bio14, 2571963.04760681, 0.576305141627754, 0.499320708856074, 0.880191338683286, 0.223421275355631, 
5, 6, static_var/Bio09, static_var/Bio15, 1827397.91390833, 0.485776715721801, 0.436949397966209, 1.08622789671827, 0.134950100617564, 
5, 6, static_var/Bio09, static_var/Bio16, 1793986.2980008, 0.481315328350802, 0.433694076425136, 1.20616324797347, 0.122899323300281, 
5, 6, static_var/Bio09, static_var/Bio17, 2808486.97045366, 0.60222161420555, 0.515894445763479, 1.15656635948782, 0.177953210999524, 
5, 6, static_var/Bio09, static_var/Bio18, 2172048.15963482, 0.52960839073667, 0.468023436784537, 1.28736403818245, 0.15580176244952, 
5, 6, static_var/Bio09, static_var/Bio19, 2694423.41362633, 0.589865578582342, 0.508062975730088, 1.02506636247503, 0.195313143963043, 
5, 6, static_var/Bio09, static_var/Cy000, 1504039.78673056, 0.440706843401732, 0.403280446951046, 1.17729278480149, 0.122401151205625, 
5, 6, static_var/Bio09, static_var/D_ComF, 1831409.18306256, 0.486309580784753, 0.437337069706113, 1.44947176493285, 0.13048273350856, 
5, 6, static_var/Bio09, static_var/D_DefoI1, 496903.015327695, 0.25331210741734, 0.245556282279523, 0.908420474888633, 0.0413216552640721, 
5, 6, static_var/Bio09, static_var/D_KBA, 1465597.91892293, 0.435038358709426, 0.398923336556596, 0.821688264821958, 0.118986910953114, 
5, 6, static_var/Bio09, static_var/D_OPC, 1416111.10919094, 0.427630621987955, 0.393188371100128, 1.61197248055983, 0.0777281459198926, 
5, 6, static_var/Bio09, static_var/D_PA, 2788115.14906044, 0.600033482308551, 0.51451686587353, 1.34479082539161, 0.141099938345396, 
5, 6, static_var/Bio09, static_var/D_ResF, 1578514.99613044, 0.451486207967956, 0.411490809672649, 1.21775107158635, 0.103773989766824, 
5, 6, static_var/Bio09, static_var/D_River, 2250903.84813981, 0.539136337162427, 0.47456022378845, 1.40779857683223, 0.122670240423406, 
5, 6, static_var/Bio09, static_var/D_Road, 1406611.10531646, 0.426193824828036, 0.392070660871349, 1.1059658909155, 0.112740846320329, 
5, 6, static_var/Bio09, static_var/D_Rpd1996, 876947.916376403, 0.336517018304911, 0.318942143371365, 0.794042672041378, 0.0927624968249545, 
5, 6, static_var/Bio09, static_var/D_Town, 2024368.4598152, 0.511287191416641, 0.455235359608758, 1.74372263421454, 0.11593068553424, 
5, 6, static_var/Bio09, static_var/D_Vill, 2119294.53229211, 0.523137425498025, 0.463539618950679, 1.48519669247099, 0.132734562041355, 
5, 6, static_var/Bio09, static_var/Elev, 3119700.06902291, 0.634711771937251, 0.535882452991723, 1.06459497860624, 0.17519337792904, 
5, 6, static_var/Bio09, static_var/Irrig, 452480.595713554, 0.241724188940824, 0.234957288454942, 0.33548603769772, 0.0776254219088049, 
5, 6, static_var/Bio09, static_var/OC000, 1665906.40876999, 0.463815685195409, 0.420760492861689, 1.00891177770225, 0.143271784364786, 
5, 6, static_var/Bio09, static_var/PDn05, 2456202.18283532, 0.563186438450002, 0.490715521701198, 0.762208781874061, 0.24685469426009, 
5, 6, static_var/Bio09, static_var/PH000, 1598696.1515054, 0.454363144702519, 0.413665380671778, 1.1683846765254, 0.132797291820351, 
5, 6, static_var/Bio09, static_var/Sd000, 1556629.42208093, 0.448345432091969, 0.409108762876255, 1.05334550799526, 0.145719847317639, 
5, 6, static_var/Bio09, static_var/Slope, 156096.857273804, 0.141976743842143, 0.140567079068609, 0.697242342444031, 0.0234104905116311, 
5, 6, static_var/Bio09, static_var/Tx000, 1021423.86958148, 0.36318101099761, 0.341365020866353, 0.59408339739006, 0.134958390613177, 
5, 6, static_var/Bio09, static_var/WC000, 1569964.41681518, 0.450261730930033, 0.41056313304322, 1.18410278781324, 0.127446759161767, 
5, 6, static_var/Bio10, static_var/Bio11, 6124025.06501685, 0.628816043788147, 0.66452716132743, 0.440449513713588, 0.545558636365243, 
5, 6, static_var/Bio10, static_var/Bio12, 2580390.22053588, 0.408176340546556, 0.499933905412855, 1.30322742159901, 0.155630723200808, 
5, 6, static_var/Bio10, static_var/Bio13, 2686313.32013533, 0.416469754485859, 0.50749496446184, 1.27297837599972, 0.162474842937892, 
5, 6, static_var/Bio10, static_var/Bio14, 2250008.44379772, 0.381151126848062, 0.474487079329631, 0.978872013335247, 0.198332051226432, 
5, 6, static_var/Bio10, static_var/Bio15, 2807068.11224675, 0.425727406872072, 0.515798791324361, 1.13822288763249, 0.194113338608471, 
5, 6, static_var/Bio10, static_var/Bio16, 2566827.23333491, 0.407102203718811, 0.498946143566349, 1.2743661026839, 0.154268791653313, 
5, 6, static_var/Bio10, static_var/Bio17, 2732062.08793875, 0.420001089023094, 0.510679381056527, 1.25299843649814, 0.164467132045607, 
5, 6, static_var/Bio10, static_var/Bio18, 3133506.65544548, 0.449801029218209, 0.536725993038085, 1.33944413414197, 0.204340042055072, 
5, 6, static_var/Bio10, static_var/Bio19, 2594905.72378388, 0.409322790407182, 0.500986017284036, 1.1232706966635, 0.176138166860457, 
5, 6, static_var/Bio10, static_var/Cy000, 2385562.87912976, 0.392464670861026, 0.485290986993459, 1.23079850091008, 0.176305572680314, 
5, 6, static_var/Bio10, static_var/D_ComF, 2610054.04288533, 0.410515806639281, 0.502078510380351, 1.50567973272786, 0.170923609151574, 
5, 6, static_var/Bio10, static_var/D_DefoI1, 510347.124380361, 0.181525637285697, 0.248653228499407, 1.00175348017545, 0.0421696827818972, 
5, 6, static_var/Bio10, static_var/D_KBA, 2470535.1900175, 0.399393190699945, 0.491799795205729, 0.881266157299542, 0.181851875228053, 
5, 6, static_var/Bio10, static_var/D_OPC, 2204669.63298021, 0.377291389764553, 0.470751202507304, 1.67158383961622, 0.114292765501808, 
5, 6, static_var/Bio10, static_var/D_PA, 3447252.59780454, 0.471782348432458, 0.555007874477484, 1.41016148226556, 0.171722815770663, 
5, 6, static_var/Bio10, static_var/D_ResF, 2392230.54588099, 0.393012759050214, 0.485808845518562, 1.27782146922391, 0.148272044088338, 
5, 6, static_var/Bio10, static_var/D_River, 2748077.94840819, 0.42123035269818, 0.511782980303981, 1.4850272315735, 0.138519352001448, 
5, 6, static_var/Bio10, static_var/D_Road, 1785335.79527452, 0.339519787465036, 0.432843519354282, 1.18250822839142, 0.134519966217675, 
5, 6, static_var/Bio10, static_var/D_Rpd1996, 1274703.75738478, 0.286886272052466, 0.375954233741424, 0.876092836639372, 0.112698012368582, 
5, 6, static_var/Bio10, static_var/D_Town, 2972109.72568381, 0.438063989021286, 0.526642458983922, 1.79366988337519, 0.157279269753263, 
5, 6, static_var/Bio10, static_var/D_Vill, 3370293.55061386, 0.466486412858116, 0.550674399452939, 1.52939204988089, 0.186330684978238, 
5, 6, static_var/Bio10, static_var/Elev, 5655429.41358401, 0.604279591892276, 0.649667678923883, 1.06960120838685, 0.305646861361737, 
5, 6, static_var/Bio10, static_var/Irrig, 684052.883580565, 0.210159958053121, 0.284894319196353, 0.423851169615571, 0.094100272600659, 
5, 6, static_var/Bio10, static_var/OC000, 2252893.9169365, 0.381395447922358, 0.474722702752683, 1.07234564475207, 0.186320001110555, 
5, 6, static_var/Bio10, static_var/PDn05, 2567774.26555126, 0.407177297075821, 0.499015261740924, 0.853997319479339, 0.230567126943799, 
5, 6, static_var/Bio10, static_var/PH000, 2366281.57453355, 0.39087540579381, 0.483786486687278, 1.22254386764559, 0.185095180728288, 
5, 6, static_var/Bio10, static_var/Sd000, 2289018.90929892, 0.384441111553331, 0.477651382535828, 1.10821564281478, 0.20075651883583, 
5, 6, static_var/Bio10, static_var/Slope, 179671.23320274, 0.107707118777715, 0.150583986755418, 0.79170694761093, 0.0238092676928225, 
5, 6, static_var/Bio10, static_var/Tx000, 1497290.70291438, 0.310926829265073, 0.402521514170271, 0.669108519143349, 0.17387437904414, 
5, 6, static_var/Bio10, static_var/WC000, 2391253.65587823, 0.392932505614916, 0.485733050382792, 1.23925252664625, 0.178157096044664, 
5, 6, static_var/Bio11, static_var/Bio12, 1844880.40864313, 0.281801703475901, 0.438634132007864, 1.25319890693337, 0.121827235459503, 
5, 6, static_var/Bio11, static_var/Bio13, 1892705.49637553, 0.285430925848258, 0.443179314668776, 1.22567814813274, 0.124192653671935, 
