Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
4, 7, static_var/Bio12, static_var/Elev, 6957114.842979, 0.315946437979236, 0.687924739705497, 1.76427564417684, 0.389571232135596, 
4, 7, static_var/Bio12, static_var/OC000, 7538031.78993932, 0.372906620898029, 0.702327791252948, 1.60165458686562, 0.448942319958427, 
4, 7, static_var/Bio12, static_var/PDn15, 10398889.1542632, 0.309705978208471, 0.757079432183335, 1.67053197358856, 0.405737633744183, 
4, 7, static_var/Bio12, static_var/PH000, 7407266.04071022, 0.244505769911643, 0.699207282122705, 1.71578669353666, 0.427742939205294, 
4, 7, static_var/Bio12, static_var/Sd000, 7279977.75444379, 0.279894609872242, 0.6961038015388, 1.88131418505251, 0.394521773771414, 
4, 7, static_var/Bio12, static_var/Slope, 4678023.01618131, 0.388616569194388, 0.613672639002059, 1.61324172429, 0.283614678418167, 
4, 7, static_var/Bio12, static_var/Tx000, 7238745.33102021, 0.483416851182029, 0.695084172390503, 1.60832693587277, 0.447878958556355, 
4, 7, static_var/Bio12, static_var/WC000, 7526853.57595713, 0.273435683481425, 0.702063668844224, 1.89423333574539, 0.394072797967107, 
4, 7, static_var/Bio13, static_var/Bio14, 7810054.37299008, 0.379575471907409, 0.708608925613443, 1.53688570015102, 0.418908432167078, 
4, 7, static_var/Bio13, static_var/Bio15, 13059501.937315, 0.649312021176549, 0.79231180560795, 1.30502011761233, 0.609644007386915, 
4, 7, static_var/Bio13, static_var/Bio16, 81620379.150371, 0.708450952451999, 0.955690624840222, 1.26263507606012, 0.852591333697725, 
4, 7, static_var/Bio13, static_var/Bio17, 8658693.18186765, 0.273023907414488, 0.726557380207284, 1.63778967817232, 0.412956301180266, 
4, 7, static_var/Bio13, static_var/Bio18, 10934953.2263038, 0.259309811471866, 0.765126704643041, 1.85072369446518, 0.460527724224714, 
4, 7, static_var/Bio13, static_var/Bio19, 6410688.84865861, 0.274331790806357, 0.672982420375633, 1.57737212261349, 0.337833226582707, 
4, 7, static_var/Bio13, static_var/Cy000, 7103811.73860485, 0.276487327488446, 0.691697105114125, 1.69499928313025, 0.41966662351052, 
4, 7, static_var/Bio13, static_var/D_ComF, 8880975.60799035, 0.233690373770116, 0.730888513060395, 1.793815959914, 0.433412242978411, 
4, 7, static_var/Bio13, static_var/D_DefoI2, 3939922.55118896, 0.356643225281203, 0.580699385094236, 1.42047779725679, 0.253988122212594, 
4, 7, static_var/Bio13, static_var/D_KBA, 2963925.83691315, 0.276674284850991, 0.526117826033815, 1.28848979946531, 0.211355884136172, 
4, 7, static_var/Bio13, static_var/D_OPC, 6810993.36858547, 0.331573922628619, 0.684070267603489, 1.44647057847408, 0.431670175600846, 
4, 7, static_var/Bio13, static_var/D_PA, 6883078.95793767, 0.2057320058149, 0.685984112416477, 1.73006228995446, 0.318359711209653, 
4, 7, static_var/Bio13, static_var/D_Rbr2007, 6098597.04051553, 0.33541778083556, 0.663754914523621, 1.5674153270523, 0.345598017549428, 
4, 7, static_var/Bio13, static_var/D_ResF, 6414828.87926643, 0.198610873942391, 0.673101262307724, 1.62526190775332, 0.326274260533729, 
4, 7, static_var/Bio13, static_var/D_River, 7311122.60526927, 0.212032541038646, 0.696869292047584, 1.47294027495961, 0.442218403345843, 
4, 7, static_var/Bio13, static_var/D_Road, 6628604.37168997, 0.201893126731022, 0.679117348194614, 1.8218447226914, 0.35056870603866, 
4, 7, static_var/Bio13, static_var/D_Town, 8356230.38736681, 0.226681296134337, 0.720427871234806, 1.67080694674112, 0.460685802789578, 
4, 7, static_var/Bio13, static_var/D_Vill, 8620894.43155369, 0.230243112744833, 0.725806555330125, 1.65757475013653, 0.463487984456468, 
4, 7, static_var/Bio13, static_var/Elev, 6681245.55988621, 0.309618993266528, 0.680563439799428, 1.55662778890401, 0.419080131660731, 
4, 7, static_var/Bio13, static_var/OC000, 7344276.83874182, 0.368082891107052, 0.697679780345942, 1.39276260578591, 0.488958331384326, 
4, 7, static_var/Bio13, static_var/PDn15, 10522754.8980558, 0.311545040033647, 0.75898853448843, 1.45475016807887, 0.447343418767339, 
4, 7, static_var/Bio13, static_var/PH000, 7378409.4481253, 0.244029042842593, 0.69850949744838, 1.50468859039782, 0.465216605128475, 
4, 7, static_var/Bio13, static_var/Sd000, 7220739.7913016, 0.278753517538436, 0.69463668218017, 1.67011646208146, 0.425772573139584, 
4, 7, static_var/Bio13, static_var/Slope, 4525490.397978, 0.382228406749673, 0.607325240977869, 1.40153956991807, 0.30937973184816, 
4, 7, static_var/Bio13, static_var/Tx000, 7145308.61963773, 0.480286779222075, 0.692747055084739, 1.39781677632175, 0.489361001298701, 
4, 7, static_var/Bio13, static_var/WC000, 7376896.14763921, 0.270698151739694, 0.698472811375698, 1.68474881847893, 0.423448147101832, 
4, 7, static_var/Bio14, static_var/Bio15, 8571881.38115122, 0.526051438548938, 0.724826624480595, 1.20171506291824, 0.511929488490938, 
4, 7, static_var/Bio14, static_var/Bio16, 7333975.63412887, 0.367824660939078, 0.697428439582521, 1.55594713425573, 0.394881840633542, 
4, 7, static_var/Bio14, static_var/Bio17, 27712286.3677826, 0.715002056661211, 0.884077155042957, 1.08772588028596, 0.792647321886907, 
4, 7, static_var/Bio14, static_var/Bio18, 7019813.68239082, 0.359860272613484, 0.689548765987895, 1.70744744395701, 0.405928546903451, 
4, 7, static_var/Bio14, static_var/Bio19, 23929168.5819347, 0.664408097199869, 0.869198031488522, 1.03443892810786, 0.735294050185494, 
4, 7, static_var/Bio14, static_var/Cy000, 6438927.15572689, 0.344649670702717, 0.67379122516501, 1.48585640334227, 0.421821724635938, 
4, 7, static_var/Bio14, static_var/D_ComF, 7132304.92611967, 0.362732160836822, 0.692418838211073, 1.59770966408795, 0.424333161370163, 
4, 7, static_var/Bio14, static_var/D_DefoI2, 3925555.33282281, 0.355992368468545, 0.579996347575414, 1.16336868778172, 0.295426922358921, 
4, 7, static_var/Bio14, static_var/D_KBA, 1744490.05880464, 0.212260595945259, 0.428783420623883, 1.09360465637769, 0.144279227586432, 
4, 7, static_var/Bio14, static_var/D_OPC, 6520489.51538807, 0.34682565280766, 0.676104000551599, 1.23264851633024, 0.442136446069367, 
4, 7, static_var/Bio14, static_var/D_PA, 5948568.33079704, 0.33126636275828, 0.659121312670197, 1.53255336659307, 0.292871286854081, 
4, 7, static_var/Bio14, static_var/D_Rbr2007, 5883885.36710966, 0.329460393971235, 0.657081831534715, 1.32226004933552, 0.380305835317723, 
4, 7, static_var/Bio14, static_var/D_ResF, 4436977.90389683, 0.286097949321054, 0.603537608916701, 1.46003536799511, 0.26183633353816, 
4, 7, static_var/Bio14, static_var/D_River, 6836150.21975711, 0.355121454397844, 0.684740930714414, 1.25070863614131, 0.464408461187865, 
4, 7, static_var/Bio14, static_var/D_Road, 6264115.52701358, 0.339938999026227, 0.668715780821031, 1.58997392910175, 0.366697751678531, 
4, 7, static_var/Bio14, static_var/D_Town, 7007666.84598064, 0.359548793091072, 0.689235514725782, 1.47284006398905, 0.456734368505964, 
4, 7, static_var/Bio14, static_var/D_Vill, 7048091.26926557, 0.360584348302249, 0.6902754674891, 1.46514067228133, 0.454058463693611, 
4, 7, static_var/Bio14, static_var/Elev, 6964224.35188317, 0.358432588531601, 0.688109779612172, 1.32426917597898, 0.448565338808192, 
4, 7, static_var/Bio14, static_var/OC000, 6495901.52812608, 0.346171116121162, 0.675410407218528, 1.18658763899224, 0.499256333428729, 
4, 7, static_var/Bio14, static_var/PDn15, 8669411.15010305, 0.399913359067592, 0.726769509271716, 1.31579122462638, 0.367272912234059, 
4, 7, static_var/Bio14, static_var/PH000, 6550102.13015934, 0.347612310015757, 0.676935226463939, 1.29499677801576, 0.475280496174695, 
4, 7, static_var/Bio14, static_var/Sd000, 6901187.77838054, 0.356806727422574, 0.686461101309099, 1.45696329835417, 0.43312806779706, 
4, 7, static_var/Bio14, static_var/Slope, 4567830.66196898, 0.384012298981709, 0.609109600469242, 1.14902330291907, 0.353721663360603, 
4, 7, static_var/Bio14, static_var/Tx000, 6631235.82340214, 0.462687080180889, 0.679189960913268, 1.18757186226988, 0.50480309568572, 
4, 7, static_var/Bio14, static_var/WC000, 6912530.03819742, 0.357099817052198, 0.686759089441908, 1.46981022686637, 0.432322493582239, 
4, 7, static_var/Bio15, static_var/Bio16, 12986221.2527469, 0.647487718582801, 0.791480970779793, 1.30456816265921, 0.606153438380526, 
4, 7, static_var/Bio15, static_var/Bio17, 9045551.17329767, 0.540390435487969, 0.734005421225608, 1.30987788257809, 0.490054634811729, 
4, 7, static_var/Bio15, static_var/Bio18, 7279112.34401237, 0.4847628692988, 0.696082473768802, 1.63312638088106, 0.426214182809092, 
4, 7, static_var/Bio15, static_var/Bio19, 6741540.08170444, 0.466519387488211, 0.682203139128359, 1.2490787565296, 0.407824034091644, 
4, 7, static_var/Bio15, static_var/Cy000, 6491921.53031407, 0.457801031786943, 0.675297844507231, 1.41507026552534, 0.441695137631663, 
4, 7, static_var/Bio15, static_var/D_ComF, 8037157.49895257, 0.509379397952323, 0.713646579223409, 1.51762730541311, 0.4523034366355, 
4, 7, static_var/Bio15, static_var/D_DefoI2, 3382071.34070831, 0.330431558237957, 0.551343696528735, 1.12246901742226, 0.270678675394167, 
4, 7, static_var/Bio15, static_var/D_KBA, 2696935.24763724, 0.295070230502672, 0.508238590923466, 0.974603603720795, 0.24679227039754, 
4, 7, static_var/Bio15, static_var/D_OPC, 6569442.96355145, 0.46052627062582, 0.677475718806084, 1.14250681981432, 0.492387023345453, 
4, 7, static_var/Bio15, static_var/D_PA, 5790385.54540266, 0.43235837618883, 0.654087836988931, 1.41944697236394, 0.357728911483484, 
4, 7, static_var/Bio15, static_var/D_Rbr2007, 5539919.73769088, 0.422904077641029, 0.645788414661176, 1.27813721606542, 0.367528494745734, 
4, 7, static_var/Bio15, static_var/D_ResF, 6484497.24620175, 0.457539181946885, 0.675087651609298, 1.29508717784641, 0.394326344755942, 
4, 7, static_var/Bio15, static_var/D_River, 6139831.11586782, 0.445213524846219, 0.665005313882235, 1.20027239761918, 0.46328175254677, 
4, 7, static_var/Bio15, static_var/D_Road, 5757944.27246052, 0.431145507277119, 0.653036087208965, 1.54239519954398, 0.359248364380672, 
4, 7, static_var/Bio15, static_var/D_Town, 7978041.697337, 0.507502618289185, 0.712352676172823, 1.38715916688665, 0.493770312166587, 
4, 7, static_var/Bio15, static_var/D_Vill, 7777183.62261541, 0.501073358890485, 0.707864539861848, 1.37943069977245, 0.491297057934611, 
4, 7, static_var/Bio15, static_var/Elev, 6141707.97744541, 0.445281567459643, 0.665061996156356, 1.27439672467978, 0.446159390437616, 
4, 7, static_var/Bio15, static_var/OC000, 6397178.43580232, 0.45444818011211, 0.67259396582837, 1.1171831149506, 0.524681010965837, 
4, 7, static_var/Bio15, static_var/PDn15, 7914544.73208138, 0.50547898561345, 0.710949342859792, 1.18348627509855, 0.467914812285529, 
4, 7, static_var/Bio15, static_var/PH000, 6628528.43575272, 0.46259261806209, 0.679115252295668, 1.22590432848652, 0.497512552871763, 
4, 7, static_var/Bio15, static_var/Sd000, 6742327.73607674, 0.466546639814718, 0.682224442970319, 1.38597807752947, 0.453903237618665, 
4, 7, static_var/Bio15, static_var/Slope, 3982208.95895201, 0.358552007825405, 0.582753727192479, 1.11225965160326, 0.326256498921427, 
4, 7, static_var/Bio15, static_var/Tx000, 6633069.1301844, 0.462751034228453, 0.679240529191096, 1.11508481485739, 0.534402861982523, 
4, 7, static_var/Bio15, static_var/WC000, 6807680.88991606, 0.468802297363425, 0.6839817374915, 1.4026038254705, 0.448711171982988, 
4, 7, static_var/Bio16, static_var/Bio17, 8174412.54286924, 0.265278942901392, 0.716604881308436, 1.65653421231314, 0.390621144704575, 
4, 7, static_var/Bio16, static_var/Bio18, 10658825.5498257, 0.234641488349206, 0.761050722337905, 1.87044342349909, 0.440654927600746, 
4, 7, static_var/Bio16, static_var/Bio19, 5942686.74292118, 0.26412846552239, 0.658936920350156, 1.59593969818507, 0.313513975869698, 
4, 7, static_var/Bio16, static_var/Cy000, 6828374.50234489, 0.271074193857971, 0.68453395318463, 1.71498017450788, 0.397039862104587, 
4, 7, static_var/Bio16, static_var/D_ComF, 8566351.92193881, 0.210352696523767, 0.72471561937047, 1.81363221234474, 0.41239755462232, 
4, 7, static_var/Bio16, static_var/D_DefoI2, 3627795.71733305, 0.342224855006312, 0.564818348612341, 1.43375486862211, 0.2318549901829, 
4, 7, static_var/Bio16, static_var/D_KBA, 2960777.29848211, 0.276527292123391, 0.525915633877637, 1.28386512534336, 0.211133478366822, 
4, 7, static_var/Bio16, static_var/D_OPC, 6531765.3155038, 0.324706082894752, 0.676421039225996, 1.46316446409025, 0.408955617298098, 
4, 7, static_var/Bio16, static_var/D_PA, 6866160.01553669, 0.18832461480655, 0.685537095679688, 1.73346208883742, 0.310662872727731, 
4, 7, static_var/Bio16, static_var/D_Rbr2007, 5729020.70894499, 0.325095761991313, 0.652092671013869, 1.58325591892478, 0.324146953242201, 
4, 7, static_var/Bio16, static_var/D_ResF, 6465878.32489321, 0.182752737671847, 0.674559266219551, 1.62025934880302, 0.326817080469194, 
4, 7, static_var/Bio16, static_var/D_River, 7031938.05691656, 0.190584530158444, 0.689860782885763, 1.49068659327354, 0.418977365536366, 
4, 7, static_var/Bio16, static_var/D_Road, 6363320.77669763, 0.181297592052368, 0.671616221089903, 1.83913564601128, 0.330872044872935, 
4, 7, static_var/Bio16, static_var/D_Town, 7960033.67845674, 0.202771811116962, 0.711956118019247, 1.69063538366172, 0.438570022748462, 
4, 7, static_var/Bio16, static_var/D_Vill, 8180493.04591177, 0.205560595666445, 0.716734476922575, 1.67679569683184, 0.441807386709579, 
4, 7, static_var/Bio16, static_var/Elev, 6394136.83402217, 0.302893420883749, 0.672506379612012, 1.57655466698547, 0.394480796693197, 
4, 7, static_var/Bio16, static_var/OC000, 7007108.82151126, 0.359534477269326, 0.689221108175457, 1.41310933383561, 0.462421666534285, 
4, 7, static_var/Bio16, static_var/PDn15, 10880172.9227759, 0.316791859412162, 0.764329403697584, 1.45107761854677, 0.446829089388503, 
4, 7, static_var/Bio16, static_var/PH000, 7016010.29146596, 0.237960706307107, 0.689450752181498, 1.5254454633281, 0.439787831282319, 
4, 7, static_var/Bio16, static_var/Sd000, 6897007.20856189, 0.272433085340476, 0.686351118675878, 1.69026800020212, 0.402750974638711, 
4, 7, static_var/Bio16, static_var/Slope, 4303957.48931041, 0.372755553770112, 0.597694247070905, 1.41438242623504, 0.28836528854828, 
4, 7, static_var/Bio16, static_var/Tx000, 6831930.80063758, 0.469636524764981, 0.684628651494196, 1.41802714208332, 0.463076594450447, 
4, 7, static_var/Bio16, static_var/WC000, 7074531.8943599, 0.265092420268964, 0.690951764443907, 1.70470676783733, 0.400768993389129, 
4, 7, static_var/Bio17, static_var/Bio18, 7546439.63705976, 0.25488574871204, 0.702526134758051, 1.81261185312072, 0.397418864111882, 
4, 7, static_var/Bio17, static_var/Bio19, 39978824.229398, 0.68507607061164, 0.915276675460879, 1.03440846857241, 0.821673910670491, 
4, 7, static_var/Bio17, static_var/Cy000, 6658937.77552673, 0.267689901090696, 0.67995229470271, 1.59162320316941, 0.41065786821199, 
4, 7, static_var/Bio17, static_var/D_ComF, 8022684.48566678, 0.262805444844417, 0.713330913192734, 1.69545147870481, 0.421255275320541, 
4, 7, static_var/Bio17, static_var/D_DefoI2, 4136945.88038869, 0.36545175852552, 0.59008726044784, 1.27669751772621, 0.280386460496059, 
4, 7, static_var/Bio17, static_var/D_KBA, 2015626.00347239, 0.228160314092025, 0.454454714864969, 1.2003478272048, 0.151176497541524, 
4, 7, static_var/Bio17, static_var/D_OPC, 6910510.80094775, 0.333987500400849, 0.686706082484903, 1.33656240459579, 0.429748290696557, 
4, 7, static_var/Bio17, static_var/D_PA, 6293545.09437321, 0.232767411262821, 0.669581797460663, 1.63083163126733, 0.29708693089342, 
4, 7, static_var/Bio17, static_var/D_Rbr2007, 6360305.17954758, 0.342539050178861, 0.671528839476185, 1.43034036814277, 0.367747126623781, 
4, 7, static_var/Bio17, static_var/D_ResF, 4755946.09687876, 0.202345226883418, 0.616830910638929, 1.56869881593733, 0.256849316583374, 
4, 7, static_var/Bio17, static_var/D_River, 6744303.52524621, 0.240958946689895, 0.682277869407553, 1.36225677496692, 0.442092240327308, 
4, 7, static_var/Bio17, static_var/D_Road, 6421208.32331863, 0.235116377806807, 0.673284210863854, 1.69767690459545, 0.357202703920064, 
4, 7, static_var/Bio17, static_var/D_Town, 7277683.84137436, 0.250305904802894, 0.696047261961004, 1.5774219822615, 0.444817323272241, 
4, 7, static_var/Bio17, static_var/D_Vill, 7700670.73146902, 0.257477201062706, 0.706116493753007, 1.56581010540878, 0.44610485340839, 
4, 7, static_var/Bio17, static_var/Elev, 7270543.31355263, 0.322984967914714, 0.695871124667267, 1.43071181250399, 0.433832545977483, 
4, 7, static_var/Bio17, static_var/OC000, 6789051.50317319, 0.353896007870742, 0.683482878050982, 1.29098372018605, 0.482268167763078, 
4, 7, static_var/Bio17, static_var/PDn15, 11138284.2307983, 0.320527474889082, 0.768038574271849, 1.39384972600749, 0.390138825514111, 
4, 7, static_var/Bio17, static_var/PH000, 6745072.39083717, 0.240972681226189, 0.682298654891609, 1.40179943549325, 0.458322089747907, 
4, 7, static_var/Bio17, static_var/Sd000, 7067973.17792819, 0.275789009641409, 0.690784292806593, 1.56261750906547, 0.421261975842758, 
4, 7, static_var/Bio17, static_var/Slope, 4613316.03484217, 0.385919514478316, 0.611007137958399, 1.264953992174, 0.330944838423532, 
4, 7, static_var/Bio17, static_var/Tx000, 6772198.70116486, 0.467578983348412, 0.683030174048992, 1.29398256462977, 0.485138657576081, 
4, 7, static_var/Bio17, static_var/WC000, 7236438.71075324, 0.268108695689833, 0.695026922297285, 1.57447014425581, 0.421593383354666, 
4, 7, static_var/Bio18, static_var/Bio19, 5965068.91432538, 0.264625396697689, 0.659637499747126, 1.74826993976704, 0.331911864426766, 
4, 7, static_var/Bio18, static_var/Cy000, 7797761.22285267, 0.289677307491835, 0.708330997021985, 1.81848128565566, 0.447918935201644, 
4, 7, static_var/Bio18, static_var/D_ComF, 8525659.2070443, 0.182653141594872, 0.723895856914114, 1.93926256767906, 0.441269144062361, 
4, 7, static_var/Bio18, static_var/D_DefoI2, 4618810.95615584, 0.386149280471399, 0.611235030229304, 1.55870082550943, 0.292093461744886, 
4, 7, static_var/Bio18, static_var/D_KBA, 2506069.22015882, 0.25440852556947, 0.494464652186543, 1.50016639758122, 0.169312005085486, 
