Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
6, 7, static_var/D_KBA, static_var/D_OPC, 5726668.32687473, 0.157003928717772, 0.652015703715997, 1.63632454489661, 0.148525855537628, 
6, 7, static_var/D_KBA, static_var/D_PA, 13466418.2013997, 0.24076067557506, 0.796805745057771, 1.33050961830973, 0.281843283651696, 
6, 7, static_var/D_KBA, static_var/D_Rbr1996, 3144565.54316546, 0.21241207568224, 0.537399162259609, 1.22770094419862, 0.163310866198291, 
6, 7, static_var/D_KBA, static_var/D_ResF, 7994437.30412094, 0.359227097201583, 0.712712746553007, 0.982308043822087, 0.188329847625973, 
6, 7, static_var/D_KBA, static_var/D_River, 2451658.93057464, 0.281332666329254, 0.490370692645787, 0.946849769992176, 0.212302179534776, 
6, 7, static_var/D_KBA, static_var/D_Road, 5580158.96574693, 0.226871216450284, 0.647150085038555, 1.20777630405481, 0.164215726799237, 
6, 7, static_var/D_KBA, static_var/D_Town, 6421136.45551142, 0.166251454742983, 0.673282151046218, 1.59173514174193, 0.211473873265613, 
6, 7, static_var/D_KBA, static_var/D_Vill, 6484310.88558651, 0.244561465629756, 0.675082371789079, 1.2400648004927, 0.232947325027318, 
6, 7, static_var/D_KBA, static_var/Elev, 2813064.19079597, 0.227803783652714, 0.516202729921858, 1.18711260518891, 0.192547009559802, 
6, 7, static_var/D_KBA, static_var/OC000, 1981660.15822181, 0.252932551584837, 0.451395553432851, 1.02582443669638, 0.184383456422473, 
6, 7, static_var/D_KBA, static_var/PDn05, 7603240.32311722, 0.264822860944081, 0.703858933193966, 1.07849334314762, 0.271200245420395, 
6, 7, static_var/D_KBA, static_var/PH000, 2388912.09786383, 0.185139446970727, 0.4855512654198, 1.19818276805683, 0.192333350157805, 
6, 7, static_var/D_KBA, static_var/Sd000, 2513328.70388195, 0.164457678155004, 0.495005046005497, 1.19779108334408, 0.196093148615166, 
6, 7, static_var/D_KBA, static_var/Slope, 969791.318123589, 0.176941327893795, 0.333609232009723, 0.977940858794893, 0.0887302313656279, 
6, 7, static_var/D_KBA, static_var/WC000, 2731985.12467848, 0.148490717511924, 0.510674063862733, 1.26648674215056, 0.179832571861195, 
6, 7, static_var/D_OPC, static_var/D_PA, 19786222.7623542, 0.189702216258648, 0.847768690130393, 2.07714729768163, 0.25414035937653, 
6, 7, static_var/D_OPC, static_var/D_Rbr1996, 8369086.38431837, 0.346527657285039, 0.720694163961647, 1.77831582800516, 0.359193182958222, 
6, 7, static_var/D_OPC, static_var/D_ResF, 5840334.46069512, 0.307039321590513, 0.65569409866405, 1.67884196195208, 0.246796797777413, 
6, 7, static_var/D_OPC, static_var/D_River, 6248493.81762504, 0.449135939658369, 0.668254146576962, 1.51443300618754, 0.397462256062705, 
6, 7, static_var/D_OPC, static_var/D_Road, 11069178.3898066, 0.319531595077189, 0.767057217517906, 1.7363606118783, 0.382194932186406, 
6, 7, static_var/D_OPC, static_var/D_Town, 14154230.6116093, 0.168994775500343, 0.803969572867355, 2.11176744537567, 0.382214461785892, 
6, 7, static_var/D_OPC, static_var/D_Vill, 7804548.11157567, 0.268305759364081, 0.708484505610304, 1.78554060469779, 0.401692100623595, 
6, 7, static_var/D_OPC, static_var/Elev, 7357913.63370071, 0.368424459321071, 0.698011840452946, 1.73710276889226, 0.379812747570643, 
6, 7, static_var/D_OPC, static_var/OC000, 6419271.89331944, 0.455232250598274, 0.673228700945325, 1.57384173183854, 0.394652995940081, 
6, 7, static_var/D_OPC, static_var/PDn05, 8084209.95558193, 0.273070575834517, 0.714667878551374, 1.75780595792501, 0.308522874999299, 
6, 7, static_var/D_OPC, static_var/PH000, 6828693.29248929, 0.313016824099365, 0.684542444456599, 1.73077388835601, 0.394768249517874, 
6, 7, static_var/D_OPC, static_var/Sd000, 7081738.92045348, 0.276057445421535, 0.6911355725565, 1.7271206124446, 0.399884536451526, 
6, 7, static_var/D_OPC, static_var/Slope, 4673896.62035904, 0.388445135710491, 0.61350383209009, 1.59434318131208, 0.280187839522042, 
6, 7, static_var/D_OPC, static_var/WC000, 7144118.75315734, 0.240123393941041, 0.692717052811306, 1.80119248392453, 0.379030206205754, 
6, 7, static_var/D_PA, static_var/D_Rbr1996, 5417919.36649341, 0.278814365152157, 0.641591062514671, 1.7106323672327, 0.244410865129889, 
6, 7, static_var/D_PA, static_var/D_ResF, 6767804.84159166, 0.330520995259465, 0.682911922926982, 1.48550793679871, 0.248576960422014, 
6, 7, static_var/D_PA, static_var/D_River, 4810383.38903052, 0.394075995976922, 0.619004607528317, 1.40266856054042, 0.321380121496259, 
6, 7, static_var/D_PA, static_var/D_Road, 9506623.13710889, 0.296121031173583, 0.742355625567371, 1.66856804703482, 0.26888360057563, 
6, 7, static_var/D_PA, static_var/D_Town, 11303829.5810725, 0.151022948729813, 0.770355508337603, 2.01752888832915, 0.313005567422017, 
6, 7, static_var/D_PA, static_var/D_Vill, 7833346.3030119, 0.268800317529266, 0.709134018591563, 1.6676191781156, 0.345173957780073, 
6, 7, static_var/D_PA, static_var/Elev, 5399630.71575491, 0.315611734156428, 0.64095273843787, 1.64493250118783, 0.291419823074656, 
6, 7, static_var/D_PA, static_var/OC000, 4791815.22917423, 0.393314690655724, 0.618266154617667, 1.47224798260492, 0.309628636015401, 
6, 7, static_var/D_PA, static_var/PDn05, 8157439.65614213, 0.274304573703323, 0.716242484155, 1.55536416051395, 0.327205735159107, 
6, 7, static_var/D_PA, static_var/PH000, 5595701.09485577, 0.28335190128972, 0.647673059409381, 1.62992544831438, 0.317573739670895, 
6, 7, static_var/D_PA, static_var/Sd000, 5181359.81885733, 0.236130118652675, 0.633143620746111, 1.63636582163864, 0.312953558711341, 
6, 7, static_var/D_PA, static_var/Slope, 2827599.29989758, 0.302133630300921, 0.517178711769855, 1.4918334607961, 0.175420598271699, 
6, 7, static_var/D_PA, static_var/WC000, 5049715.18407781, 0.201880133101231, 0.628256224382666, 1.71342073500403, 0.289604086663841, 
6, 7, static_var/D_Rbr1996, static_var/D_ResF, 3757439.29300362, 0.246275451967711, 0.571573096363723, 1.2926005806607, 0.258470629122329, 
6, 7, static_var/D_Rbr1996, static_var/D_River, 6093670.19772867, 0.443536749178135, 0.663604854326126, 1.09116589790875, 0.504551102273687, 
6, 7, static_var/D_Rbr1996, static_var/D_Road, 7992298.81081098, 0.338637253796913, 0.712665835117711, 1.33127618119382, 0.448247300246297, 
6, 7, static_var/D_Rbr1996, static_var/D_Town, 9556633.37643431, 0.370297977405778, 0.743229118660894, 1.71719719170168, 0.424561574438649, 
6, 7, static_var/D_Rbr1996, static_var/D_Vill, 8596504.9022723, 0.351204308263504, 0.725319829327983, 1.34234656487124, 0.511448423706444, 
6, 7, static_var/D_Rbr1996, static_var/Elev, 8588989.1962123, 0.398054135381251, 0.725169484269106, 1.27864316145753, 0.507648795481838, 
6, 7, static_var/D_Rbr1996, static_var/OC000, 5996452.37446634, 0.439984452828087, 0.660614739186336, 1.16496957780526, 0.477185476768503, 
6, 7, static_var/D_Rbr1996, static_var/PDn05, 5919863.08217981, 0.291443724507213, 0.658219386744293, 1.37795152153266, 0.327423409473504, 
6, 7, static_var/D_Rbr1996, static_var/PH000, 6507910.30347271, 0.305576291881058, 0.675749546208422, 1.320714875479, 0.469347096692163, 
6, 7, static_var/D_Rbr1996, static_var/Sd000, 6477826.15455716, 0.304869179228703, 0.674898539637425, 1.32237006399099, 0.469494174703565, 
6, 7, static_var/D_Rbr1996, static_var/Slope, 4970484.08522207, 0.400580200940774, 0.625247091837848, 1.15007566725449, 0.384001109333805, 
6, 7, static_var/D_Rbr1996, static_var/WC000, 6837956.81452814, 0.313229064963658, 0.684788978913499, 1.38743076615211, 0.451213635255319, 
6, 7, static_var/D_ResF, static_var/D_River, 4415331.22873371, 0.377547658143011, 0.602599248585744, 0.981115858943109, 0.374121917429122, 
6, 7, static_var/D_ResF, static_var/D_Road, 6698342.79307171, 0.328820452774902, 0.681030188604391, 1.24870259343292, 0.293416932619068, 
6, 7, static_var/D_ResF, static_var/D_Town, 6163338.18940271, 0.315415577231492, 0.665713789361206, 1.62996725075628, 0.308742047965678, 
6, 7, static_var/D_ResF, static_var/D_Vill, 9111256.87848938, 0.383499042528385, 0.735229198446042, 1.27521098816608, 0.355754825132743, 
6, 7, static_var/D_ResF, static_var/Elev, 4107886.06425983, 0.275283579469397, 0.588731526772295, 1.23477875301764, 0.309859375918137, 
6, 7, static_var/D_ResF, static_var/OC000, 4122088.29074587, 0.364794919358177, 0.589395325471004, 1.04602703652384, 0.362488327714937, 
6, 7, static_var/D_ResF, static_var/PDn05, 3976681.77373748, 0.25335854591014, 0.582486460274823, 1.21391944484759, 0.259936389270103, 
6, 7, static_var/D_ResF, static_var/PH000, 4314278.87778027, 0.26389383580368, 0.598154323652223, 1.22198980486957, 0.341094006618896, 
6, 7, static_var/D_ResF, static_var/Sd000, 4341851.28156745, 0.264735760855428, 0.599377789422098, 1.22273384174181, 0.342703633594002, 
6, 7, static_var/D_ResF, static_var/Slope, 2493685.94367444, 0.283733761049898, 0.49353970630405, 1.04687617739918, 0.21187639672991, 
6, 7, static_var/D_ResF, static_var/WC000, 4212924.62499239, 0.260775617812711, 0.593586362894959, 1.29992136809089, 0.310908176460378, 
6, 7, static_var/D_River, static_var/D_Road, 6552340.44657181, 0.459926425922353, 0.676997874624337, 1.04185468748296, 0.55123657410783, 
6, 7, static_var/D_River, static_var/D_Town, 7268967.70150519, 0.484424953053339, 0.695832230053538, 1.43072231769061, 0.495870964559472, 
6, 7, static_var/D_River, static_var/D_Vill, 7483187.79460241, 0.491511245144964, 0.701027243941896, 1.06456427096354, 0.604758393823041, 
6, 7, static_var/D_River, static_var/Elev, 6661080.12836025, 0.463727087877572, 0.680011092734025, 1.01691891338531, 0.583705546831059, 
6, 7, static_var/D_River, static_var/OC000, 6444435.85708655, 0.456123647899642, 0.673948517898249, 0.850169461153932, 0.642393733668989, 
6, 7, static_var/D_River, static_var/PDn05, 4826425.81640625, 0.394732562507927, 0.619640150011979, 1.0927243226212, 0.404934742616336, 
6, 7, static_var/D_River, static_var/PH000, 6867629.21444653, 0.470861905693811, 0.68557596611414, 1.00349840297211, 0.614067611131637, 
6, 7, static_var/D_River, static_var/Sd000, 6837390.35855683, 0.469824136133382, 0.68477391509318, 1.00577456919568, 0.613154223564075, 
6, 7, static_var/D_River, static_var/Slope, 4777788.18730855, 0.392738595294543, 0.617706261604342, 0.870544953571122, 0.480451155674152, 
6, 7, static_var/D_River, static_var/WC000, 6714247.30502822, 0.465574089953578, 0.681463099408506, 1.08387284594081, 0.56826407674596, 
6, 7, static_var/D_Road, static_var/D_Town, 16168252.756524, 0.386178115594187, 0.82228469462503, 1.66861040315342, 0.454212483355316, 
6, 7, static_var/D_Road, static_var/D_Vill, 9970590.91230899, 0.303261000182104, 0.750232909625975, 1.3101297915768, 0.530019117968965, 
6, 7, static_var/D_Road, static_var/Elev, 6984577.86966256, 0.358955980739032, 0.68863826087053, 1.28044702515761, 0.486958829419215, 
6, 7, static_var/D_Road, static_var/OC000, 6500851.75373777, 0.458115796876146, 0.675550296097906, 1.11539948591421, 0.521644815106016, 
6, 7, static_var/D_Road, static_var/PDn05, 5042198.31166903, 0.215658249355905, 0.627972956905753, 1.36148417992154, 0.326028073161551, 
6, 7, static_var/D_Road, static_var/PH000, 6947189.07164653, 0.315720975879681, 0.68766601765482, 1.27532551786747, 0.503701276484354, 
6, 7, static_var/D_Road, static_var/Sd000, 6656788.11646666, 0.267646689358617, 0.679893273450747, 1.28099966202087, 0.499094420303263, 
6, 7, static_var/D_Road, static_var/Slope, 4952352.15144449, 0.399848890907236, 0.624551117708513, 1.12173723370948, 0.400162473609835, 
6, 7, static_var/D_Road, static_var/WC000, 6912116.41145404, 0.252500147402632, 0.686748232857185, 1.34372108315169, 0.48217537964162, 
6, 7, static_var/D_Town, static_var/D_Vill, 10124939.5445335, 0.305599284768643, 0.752745286667844, 1.67230857255326, 0.511279167402702, 
6, 7, static_var/D_Town, static_var/Elev, 8152656.35161218, 0.387811497177263, 0.716140180313249, 1.65374873782156, 0.466389010868099, 
6, 7, static_var/D_Town, static_var/OC000, 7197095.5795769, 0.482024121085564, 0.694046976316674, 1.49398758063211, 0.485643690282571, 
6, 7, static_var/D_Town, static_var/PDn05, 7591777.12342827, 0.264623152511312, 0.703590953286208, 1.71147372118192, 0.362834511817375, 
6, 7, static_var/D_Town, static_var/PH000, 7904982.69052531, 0.336782362278874, 0.710736786218957, 1.63909642516167, 0.48845234560847, 
6, 7, static_var/D_Town, static_var/Sd000, 7731830.67667899, 0.288450088291139, 0.706830995663399, 1.64242225424463, 0.487009930561317, 
6, 7, static_var/D_Town, static_var/Slope, 5150097.50379863, 0.407753654363055, 0.631995425489649, 1.55282129956859, 0.336060382432067, 
6, 7, static_var/D_Town, static_var/WC000, 7996777.3780987, 0.254049089964366, 0.712764061856373, 1.71486152602372, 0.465251639559749, 
6, 7, static_var/D_Vill, static_var/Elev, 8492196.55892844, 0.39580486754707, 0.723217965804046, 1.27284754237158, 0.570053300256309, 
6, 7, static_var/D_Vill, static_var/OC000, 7028346.42642733, 0.476339631236014, 0.68976842152128, 1.12991682858323, 0.584683837075606, 
6, 7, static_var/D_Vill, static_var/PDn05, 7152926.27843079, 0.256860893309255, 0.692938988698775, 1.35949262678093, 0.414009129857506, 
6, 7, static_var/D_Vill, static_var/PH000, 7715780.23293948, 0.332727580402112, 0.706463406693619, 1.2762593499716, 0.575893838169609, 
6, 7, static_var/D_Vill, static_var/Sd000, 7570747.80142371, 0.285429527421371, 0.703098032706932, 1.27961416501848, 0.574003141697811, 
6, 7, static_var/D_Vill, static_var/Slope, 5335651.50709937, 0.415034180067082, 0.638700567342331, 1.17028826289123, 0.429184545414672, 
6, 7, static_var/D_Vill, static_var/WC000, 7983450.11380164, 0.271363493726809, 0.712471555635511, 1.34703839619986, 0.550256933771966, 
6, 7, static_var/Elev, static_var/OC000, 7175050.77933754, 0.481285331749001, 0.693495023507835, 1.06564915273919, 0.58548434833305, 
6, 7, static_var/Elev, static_var/PDn05, 6168658.90698675, 0.337338951181362, 0.665873712875396, 1.32940445161126, 0.363216800161411, 
6, 7, static_var/Elev, static_var/PH000, 7665327.33823859, 0.376042096016745, 0.705301685221784, 1.21957939635149, 0.567223679067849, 
6, 7, static_var/Elev, static_var/Sd000, 7356430.34753744, 0.368387321996962, 0.697975758705169, 1.22751343809549, 0.559872666420845, 
6, 7, static_var/Elev, static_var/Slope, 6488115.56507386, 0.457666816497018, 0.675190127348763, 1.03733514429135, 0.518170929421475, 
6, 7, static_var/Elev, static_var/WC000, 8630702.56755291, 0.399019561485746, 0.726001789398674, 1.27491271826812, 0.55807492982234, 
6, 7, static_var/OC000, static_var/PDn05, 4796277.84885945, 0.393497795108775, 0.61844391251451, 1.17073110118384, 0.374929472521813, 
6, 7, static_var/OC000, static_var/PH000, 7466331.42802964, 0.490957352546612, 0.70062514705809, 1.02718488258519, 0.64739657934468, 
6, 7, static_var/OC000, static_var/Sd000, 7339087.09957093, 0.48675582477934, 0.69755320928922, 1.0286045671276, 0.647600717568691, 
6, 7, static_var/OC000, static_var/Slope, 4685988.92924684, 0.388947303892967, 0.613998068805292, 0.948413786022678, 0.440750138165878, 
6, 7, static_var/OC000, static_var/WC000, 7533703.55857491, 0.493167444681699, 0.702225580058322, 1.09933269273897, 0.612631767214201, 
6, 7, static_var/PDn05, static_var/PH000, 5369557.79853308, 0.277567195889821, 0.639897847512536, 1.32873950997286, 0.376124254638958, 
6, 7, static_var/PDn05, static_var/Sd000, 5435487.91662425, 0.241851494949883, 0.642201989726862, 1.32923379172297, 0.377828553630498, 
6, 7, static_var/PDn05, static_var/Slope, 3087781.61507611, 0.315728237187238, 0.533918962693403, 1.17890141303177, 0.232766900357673, 
6, 7, static_var/PDn05, static_var/WC000, 5655657.23580944, 0.228400817788007, 0.649675241304458, 1.40044297098338, 0.354792747394012, 
6, 7, static_var/PH000, static_var/Sd000, 8068106.86829591, 0.340239473992807, 0.714319200565762, 1.16520116171213, 0.642606739006689, 
6, 7, static_var/PH000, static_var/Slope, 4917388.33836978, 0.398434915869219, 0.623201232958953, 1.11668736915667, 0.418476570126179, 
6, 7, static_var/PH000, static_var/WC000, 7702045.35071115, 0.332431303838949, 0.706148090018252, 1.25203933676293, 0.593562549941471, 
6, 7, static_var/Sd000, static_var/Slope, 4893513.54250045, 0.397466502757732, 0.622273488457264, 1.11983779307451, 0.416625838138449, 
6, 7, static_var/Sd000, static_var/WC000, 7965316.51293989, 0.292773003309957, 0.712072569502306, 1.24904923486013, 0.598754171767389, 
6, 7, static_var/Slope, static_var/WC000, 5111074.59692281, 0.406205917753811, 0.630551406006967, 1.17889778277115, 0.404862733634306, 
8, 7, distance/distance_to_7, static_var/Acc00, 337258.093314232, 0.159523401884958, 0.388844603321654, 2.39972891668408, 0.0658165897399886, 
8, 7, distance/distance_to_7, static_var/BD000, 136285.327277135, 0.101406959884197, 0.259132993662332, 3.26785024213327, 0.0232353036532325, 
8, 7, distance/distance_to_7, static_var/Bio03, 217794.160427047, 0.128193595304583, 0.32119669062097, 2.90618756307874, 0.0413548533341669, 
8, 7, distance/distance_to_7, static_var/Bio04, 615845.226165096, 0.21556537401331, 0.495420942994262, 3.16756595546053, 0.108308668305169, 
8, 7, distance/distance_to_7, static_var/Bio05, 383652.259192622, 0.183774600410824, 0.410481452861068, 2.50870227273926, 0.0776075139971986, 
8, 7, distance/distance_to_7, static_var/Bio06, 569352.153613714, 0.22387576919333, 0.480828771235291, 2.59789720036749, 0.120255215596807, 
8, 7, distance/distance_to_7, static_var/Bio12, 106260.501157606, 0.089542484878803, 0.230526311505534, 3.66489063955631, 0.0175919475118618, 
8, 7, distance/distance_to_7, static_var/Bio14, 166835.342174773, 0.132755113503811, 0.284575785822618, 2.75779406983244, 0.0330465619093334, 
8, 7, distance/distance_to_7, static_var/Bio18, 44441.5664213477, 0.0579079100774598, 0.151442808977329, 2.82243736438195, 0.00872968809493945, 
8, 7, distance/distance_to_7, static_var/Cy000, 77216.7977107287, 0.0763306755002159, 0.197955556254622, 2.37757693286978, 0.016488513193679, 
8, 7, distance/distance_to_7, static_var/D_ComF, 141228.971570009, 0.103229805869478, 0.263470365215389, 3.23889563788685, 0.0217702590801668, 
8, 7, distance/distance_to_7, static_var/D_DefoI1, 1008338.70032078, 0.297933833757761, 0.589498660581037, 2.62534509549792, 0.206180341396922, 
8, 7, distance/distance_to_7, static_var/D_KBA, 426640.939095883, 0.179421496897749, 0.428839114054186, 2.97874991839388, 0.0759656573000185, 
8, 7, distance/distance_to_7, static_var/D_OPC, 549211.202769176, 0.203569591902785, 0.474190580655239, 4.1015789234377, 0.0592932381254221, 
8, 7, distance/distance_to_7, static_var/D_PA, 385150.921064939, 0.170474208499173, 0.411147119114242, 4.18410165481438, 0.0336474422277401, 
8, 7, distance/distance_to_7, static_var/D_Rbr1996, 7377955.71011239, 0.805906445235448, 0.892070422904857, 1.44667287765277, 0.84780985667384, 
8, 7, distance/distance_to_7, static_var/D_ResF, 314514.417842967, 0.154050634642977, 0.377433695183672, 3.15626118375878, 0.0420743994398383, 
8, 7, distance/distance_to_7, static_var/D_River, 94061.3548283531, 0.0842459102901875, 0.217554991577959, 3.34111305890369, 0.0104531912197042, 
8, 7, distance/distance_to_7, static_var/D_Road, 249088.650861143, 0.137094547520948, 0.340980516093827, 3.23496191662555, 0.033422589889515, 
8, 7, distance/distance_to_7, static_var/D_Town, 423643.127871282, 0.178790029184503, 0.427606195898919, 3.57132281398098, 0.0547033890565146, 
8, 7, distance/distance_to_7, static_var/Elev, 823537.048832874, 0.249278477332422, 0.550568213392642, 2.5961362273933, 0.16266268075721, 
8, 7, distance/distance_to_7, static_var/OC000, 56968.3357510514, 0.0655631752562432, 0.170911574139882, 3.2585055960807, 0.00964607554749683, 
8, 7, distance/distance_to_7, static_var/PDn05, 498851.503071513, 0.194012117135698, 0.456659866086053, 3.18775466036174, 0.069548076008599, 
8, 7, distance/distance_to_7, static_var/PH000, 50251.1802505054, 0.0615766907786476, 0.160796666780453, 2.83968362360157, 0.009394516184072, 
8, 7, distance/distance_to_7, static_var/Slope, 204411.322152605, 0.146946654761381, 0.312162961545646, 2.18193928544102, 0.0502971943326908, 
8, 7, distance/distance_to_7, static_var/WC000, 124083.776067542, 0.0967610813071488, 0.248007645060912, 2.03062721432142, 0.0318612516585526, 
8, 7, static_var/Acc00, static_var/BD000, 7570229.05835802, 0.255287183928639, 0.703085852052912, 1.26439369575673, 0.562499578230445, 
8, 7, static_var/Acc00, static_var/Bio03, 9229111.66790105, 0.329157488339129, 0.737395521278792, 1.16473405715461, 0.616577150956813, 
8, 7, static_var/Acc00, static_var/Bio04, 9031774.20574097, 0.288630784608412, 0.733747347387661, 1.25452596596057, 0.571417426169625, 
8, 7, static_var/Acc00, static_var/Bio05, 3951412.91261871, 0.291622288736523, 0.581259794938852, 1.09042886638135, 0.316655057247853, 
8, 7, static_var/Acc00, static_var/Bio06, 3960716.53627233, 0.291965400040321, 0.581712352182527, 1.13552031828216, 0.310694750351432, 
8, 7, static_var/Acc00, static_var/Bio12, 8746225.57732516, 0.274400462804164, 0.728279953208882, 1.35475742211812, 0.533294982317179, 
8, 7, static_var/Acc00, static_var/Bio14, 7183753.37750539, 0.430735668980247, 0.693713164457892, 1.13144015237979, 0.550110961715493, 
8, 7, static_var/Acc00, static_var/Bio18, 8081016.66445264, 0.294891673511697, 0.714598804569829, 1.16620098310451, 0.627319963217221, 
8, 7, static_var/Acc00, static_var/Cy000, 7592811.71430911, 0.298555519518504, 0.703615159978999, 1.0496435541562, 0.661269836295141, 
8, 7, static_var/Acc00, static_var/D_ComF, 8786270.93799304, 0.275027928686596, 0.729060591033609, 1.26219971040979, 0.598364862759563, 
8, 7, static_var/Acc00, static_var/D_DefoI1, 6779635.96597055, 0.381986218267611, 0.683230122137282, 1.14489130181229, 0.437613332649361, 
8, 7, static_var/Acc00, static_var/D_KBA, 3456995.69892353, 0.17251383195175, 0.555549860683902, 1.20695107082044, 0.219330615663505, 
8, 7, static_var/Acc00, static_var/D_OPC, 7495850.83353463, 0.254029977759261, 0.701328575584465, 1.49770907100244, 0.456764822075995, 
8, 7, static_var/Acc00, static_var/D_PA, 5738821.98442776, 0.222272574132251, 0.652412971086433, 1.50064279926898, 0.351273617308083, 
8, 7, static_var/Acc00, static_var/D_Rbr1996, 6887091.97099666, 0.385001523497389, 0.686089946206064, 1.08292722644189, 0.555530114469523, 
8, 7, static_var/Acc00, static_var/D_ResF, 4879113.38254254, 0.239328403977981, 0.621711547539892, 1.25685486916933, 0.347096171472276, 
8, 7, static_var/Acc00, static_var/D_River, 7005637.96479219, 0.300776552436252, 0.689183128314818, 1.29866316363809, 0.513710558368441, 
8, 7, static_var/Acc00, static_var/D_Road, 8005858.87571508, 0.26252971526832, 0.712963029968979, 1.26249491903818, 0.525075665265641, 
8, 7, static_var/Acc00, static_var/D_Town, 9560838.57201299, 0.286894680087562, 0.743302291062587, 1.34835269973388, 0.586787992793574, 
8, 7, static_var/Acc00, static_var/Elev, 8690515.44591346, 0.400399825768382, 0.727186214506588, 1.13282085657709, 0.61161813761726, 
8, 7, static_var/Acc00, static_var/OC000, 7733402.50742154, 0.333107326356979, 0.706866942647199, 1.25819593758873, 0.581493514370816, 
8, 7, static_var/Acc00, static_var/PDn05, 8076749.51604523, 0.283247941912158, 0.71450644805691, 1.2437672438684, 0.438059268023287, 
8, 7, static_var/Acc00, static_var/PH000, 8059910.42816117, 0.307601817392387, 0.714141385751878, 1.1543198640308, 0.622785884642938, 
8, 7, static_var/Acc00, static_var/Slope, 5076697.54794202, 0.362097707284631, 0.629269252238019, 1.00575164804555, 0.463003790735691, 
8, 7, static_var/Acc00, static_var/WC000, 8058965.13855538, 0.360673950709236, 0.714120863783421, 0.96228766100055, 0.703542138797646, 
8, 7, static_var/BD000, static_var/Bio03, 8827169.28208682, 0.32191003627462, 0.729853106927921, 1.35782159261861, 0.533254095864377, 
8, 7, static_var/BD000, static_var/Bio04, 7890399.84288439, 0.269777434180968, 0.710411997635578, 1.45182939521487, 0.490785461354167, 
8, 7, static_var/BD000, static_var/Bio05, 3145939.7657229, 0.260207438971805, 0.53748265869222, 1.29533354683153, 0.2294282616745, 
8, 7, static_var/BD000, static_var/Bio06, 4411947.22397028, 0.308148218380905, 0.602452121107738, 1.31565748935465, 0.259706179457216, 
8, 7, static_var/BD000, static_var/Bio12, 7321108.07903205, 0.25105155258169, 0.697113871575119, 1.57507687894767, 0.436632089795288, 
8, 7, static_var/BD000, static_var/Bio14, 6309130.59868304, 0.403663878277064, 0.670038507766271, 1.35583565220234, 0.431070383352318, 
8, 7, static_var/BD000, static_var/Bio18, 7541508.51556142, 0.284877809844594, 0.702409841450309, 1.3689136945977, 0.533403827804866, 
8, 7, static_var/BD000, static_var/Cy000, 7622708.93192599, 0.29914273346939, 0.704312909823006, 1.22308095237517, 0.590716930545348, 
8, 7, static_var/BD000, static_var/D_ComF, 7315160.27226922, 0.250949552344388, 0.696968238174001, 1.48380399799585, 0.492582220247972, 
8, 7, static_var/BD000, static_var/D_DefoI1, 5141179.54235146, 0.33264108772405, 0.631666483173166, 1.34329694658818, 0.35501044624736, 
8, 7, static_var/BD000, static_var/D_KBA, 2417942.03892636, 0.144277113661416, 0.487794302255555, 1.40501006503996, 0.155242060719213, 
8, 7, static_var/BD000, static_var/D_OPC, 6547864.89318027, 0.237423857743555, 0.676872583109624, 1.70745513612097, 0.380507680645424, 
8, 7, static_var/BD000, static_var/D_PA, 5888070.83831235, 0.225144330683686, 0.657214579183954, 1.69403453452147, 0.29573739312308, 
8, 7, static_var/BD000, static_var/D_Rbr1996, 6421111.13646174, 0.371748821243848, 0.673281425365377, 1.28042248776195, 0.46383920611463, 
8, 7, static_var/BD000, static_var/D_ResF, 4204282.83978569, 0.222161987450448, 0.593191654838359, 1.45417867590729, 0.27746298046887, 
8, 7, static_var/BD000, static_var/D_River, 6888647.88036338, 0.298254582398123, 0.686130959653314, 1.49204916976784, 0.441850126865507, 
8, 7, static_var/BD000, static_var/D_Road, 6624190.18863363, 0.238803616161495, 0.678995465307239, 1.48037402662638, 0.424779017819401, 
8, 7, static_var/BD000, static_var/D_Town, 7504222.79045876, 0.254171798520204, 0.701527450208773, 1.57969812850757, 0.478016301272451, 
8, 7, static_var/BD000, static_var/Elev, 8508886.91759849, 0.396193629303984, 0.723556509787879, 1.30991859384308, 0.544121376158042, 
8, 7, static_var/BD000, static_var/OC000, 9566703.71454812, 0.370493027473988, 0.743404275942813, 1.40281482049502, 0.55499370289133, 
8, 7, static_var/BD000, static_var/PDn05, 5822114.97234079, 0.240485471567285, 0.655110020924737, 1.46241044245107, 0.338380572642919, 
8, 7, static_var/BD000, static_var/PH000, 7803674.21409116, 0.30267277219671, 0.708464748826786, 1.33195232598094, 0.555321102181749, 
8, 7, static_var/BD000, static_var/Slope, 5174216.76820039, 0.365558965212854, 0.632881945583661, 1.17371412264356, 0.409983489045382, 
8, 7, static_var/BD000, static_var/WC000, 7657279.76588094, 0.351570475054634, 0.705115501296437, 1.14245401826101, 0.616982836062574, 
8, 7, static_var/Bio03, static_var/Bio04, 11642534.4446255, 0.369698386449319, 0.774951985435493, 1.25864227770609, 0.638305788281918, 
8, 7, static_var/Bio03, static_var/Bio05, 4352831.82062471, 0.306076827073025, 0.599862782320372, 1.16072954701197, 0.327321238425133, 
8, 7, static_var/Bio03, static_var/Bio06, 6272223.43545462, 0.367413633216912, 0.668954845190723, 1.18672968443252, 0.347958471546187, 
