Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
3, 7, static_var/Bio02, static_var/Bio04, 28572075.5903757, 0.679119238590342, 0.886996768168377, 1.32852974209575, 0.75351883451194, 
3, 7, static_var/Bio02, static_var/Bio05, 6942340.08473862, 0.473416160187956, 0.687539462879322, 1.35266269386718, 0.392156407991575, 
3, 7, static_var/Bio02, static_var/Bio06, 10863151.9855315, 0.529679369178643, 0.764080545978674, 1.28876938522149, 0.519536648563524, 
3, 7, static_var/Bio02, static_var/Bio07, 43338068.0413449, 0.836392080508424, 0.92108765792121, 1.22778414077901, 0.859720528101748, 
3, 7, static_var/Bio02, static_var/Bio08, 7163189.92244925, 0.480887368188288, 0.69319719616233, 1.32965167982716, 0.4008689593653, 
3, 7, static_var/Bio02, static_var/Bio09, 9142536.23671551, 0.485924140261744, 0.735807724860362, 1.30713266922782, 0.469738399350431, 
3, 7, static_var/Bio02, static_var/Bio10, 6673940.44841733, 0.535982571668221, 0.680363577293594, 1.31168684526619, 0.422751283066731, 
3, 7, static_var/Bio02, static_var/Bio11, 9440221.06075501, 0.493771719001607, 0.741186363233911, 1.32145538973644, 0.463925525451292, 
3, 7, static_var/Bio02, static_var/Bio12, 8471137.04916803, 0.369782191907032, 0.72278957724463, 1.44748944804681, 0.510553270133763, 
3, 7, static_var/Bio02, static_var/Bio13, 8731108.09963991, 0.375413443914084, 0.727984050215831, 1.43436719224219, 0.509312412808261, 
3, 7, static_var/Bio02, static_var/Bio14, 11458322.6934043, 0.430066547860591, 0.772475605433142, 1.39135591547897, 0.521235170101275, 
3, 7, static_var/Bio02, static_var/Bio15, 10221643.2695, 0.406195865464312, 0.754293183092326, 1.52620871303947, 0.516315850874241, 
3, 7, static_var/Bio02, static_var/Bio16, 9009192.47913275, 0.38134501293606, 0.733323225284508, 1.50818809826868, 0.502263009029236, 
3, 7, static_var/Bio02, static_var/Bio17, 12080151.0483905, 0.441581957945027, 0.780620547591244, 1.53746407216103, 0.502317328398257, 
3, 7, static_var/Bio02, static_var/Bio18, 8919807.82479151, 0.379448541012012, 0.731630711931465, 1.42429667280728, 0.560214087460423, 
3, 7, static_var/Bio02, static_var/Bio19, 10058330.5782387, 0.402937874304694, 0.751667445769408, 1.44918577217308, 0.444848274093163, 
3, 7, static_var/Bio02, static_var/Cy000, 7700228.6706972, 0.35255505792983, 0.706106331284002, 1.54514387960931, 0.498321354474442, 
3, 7, static_var/Bio02, static_var/D_Mill, 14847921.366653, 0.489562301605682, 0.810694462844022, 1.90285737019949, 0.508629451629459, 
3, 7, static_var/Bio02, static_var/D_Rbr1996, 11563884.8147664, 0.432043043721001, 0.773901437899864, 1.58640269033862, 0.530547334510902, 
3, 7, static_var/Bio02, static_var/D_Rbr2007, 12659661.2295683, 0.452049694977128, 0.787694937505557, 1.52544294401974, 0.516336248973282, 
3, 7, static_var/Bio02, static_var/D_Rbr2016, 12116058.5469275, 0.442237758443884, 0.781072797390685, 1.57421082350046, 0.498242792477145, 
3, 7, static_var/Bio02, static_var/D_River, 8123629.39485142, 0.36211806384438, 0.715517722931519, 1.37931994163827, 0.548153223577011, 
3, 7, static_var/Bio02, static_var/D_Road, 8525237.93517173, 0.370961118912465, 0.723887343998306, 1.48000347856224, 0.522419775390843, 
3, 7, static_var/Bio02, static_var/D_Town, 8952105.4574923, 0.380134890770095, 0.732244816115726, 1.36958054229618, 0.576326125541508, 
3, 7, static_var/Bio02, static_var/D_Vill, 9025549.33346857, 0.381691035967641, 0.733630572511352, 1.47459191564516, 0.545412533287887, 
3, 7, static_var/Bio02, static_var/Elev, 9560558.88128724, 0.392840973611501, 0.743297425638618, 1.3850579130834, 0.538404869177958, 
3, 7, static_var/Bio02, static_var/OC000, 8602958.17625234, 0.372648214089976, 0.725448786226492, 1.35014595093904, 0.564002843253106, 
3, 7, static_var/Bio02, static_var/PDn05, 10005965.5690294, 0.464059864418783, 0.750813318653287, 1.37224442886389, 0.453983003364088, 
3, 7, static_var/Bio02, static_var/PDn15, 11165029.6453807, 0.424526767396147, 0.768416120499273, 1.36195908390825, 0.465211465378906, 
3, 7, static_var/Bio02, static_var/PH000, 8023607.3076115, 0.359881872145887, 0.713351062021775, 1.512120667266, 0.509704765390084, 
3, 7, static_var/Bio02, static_var/S_Txn, 11209033.1709569, 0.425362515495803, 0.769034567713161, 1.56111308371801, 0.530525876888523, 
3, 7, static_var/Bio02, static_var/Sd000, 8373004.03779986, 0.424507294252186, 0.720775208299176, 1.35006463194809, 0.558794181717345, 
3, 7, static_var/Bio02, static_var/Slope, 5166575.6565147, 0.333461656639674, 0.632601584107791, 1.45917428296975, 0.33654864240624, 
3, 7, static_var/Bio02, static_var/Tx000, 3976264.56086193, 0.413711069048716, 0.58246627074263, 1.2304614690005, 0.303675177271132, 
3, 7, static_var/Bio02, static_var/WC000, 8657428.82230411, 0.373826085669865, 0.726532333747072, 1.54041915113879, 0.50923856473262, 
3, 7, static_var/Bio03, static_var/Bio04, 18987967.5537044, 0.4342978668674, 0.842800122616281, 1.43551840070584, 0.628064455643605, 
3, 7, static_var/Bio03, static_var/Bio05, 5872360.97015826, 0.435408103983638, 0.65671575968621, 1.32460389744525, 0.388189490393592, 
3, 7, static_var/Bio03, static_var/Bio06, 8224224.12146635, 0.460874413817862, 0.717662937809624, 1.31057409593174, 0.460030135699156, 
3, 7, static_var/Bio03, static_var/Bio07, 19793022.2805912, 0.461514728809321, 0.847809653575185, 1.42948666260391, 0.647933829343289, 
3, 7, static_var/Bio03, static_var/Bio08, 7216417.68309005, 0.482670734506354, 0.694529061873974, 1.28615004483228, 0.416081291852324, 
3, 7, static_var/Bio03, static_var/Bio09, 8087546.2565514, 0.457028747665736, 0.714740009083148, 1.28904369605653, 0.455699183826995, 
3, 7, static_var/Bio03, static_var/Bio10, 7661882.20552421, 0.574284692005889, 0.705222010475359, 1.2575046998056, 0.45163660902063, 
3, 7, static_var/Bio03, static_var/Bio11, 8939695.56341427, 0.480503432545203, 0.732009197740821, 1.29796199162078, 0.456281062666406, 
3, 7, static_var/Bio03, static_var/Bio12, 9826228.58099641, 0.398261724331166, 0.747835300299513, 1.38536664748519, 0.545320029124462, 
3, 7, static_var/Bio03, static_var/Bio13, 9651897.75601017, 0.336612427443303, 0.74487634290753, 1.37832381113087, 0.537959328364834, 
3, 7, static_var/Bio03, static_var/Bio14, 9146578.00565322, 0.362266519418925, 0.735882289844516, 1.36220496390134, 0.521611111133359, 
3, 7, static_var/Bio03, static_var/Bio15, 10271412.8174131, 0.383896337965936, 0.75508212318935, 1.48278319314269, 0.530708827294661, 
3, 7, static_var/Bio03, static_var/Bio16, 10026966.3366208, 0.343090401231098, 0.751156584034315, 1.44871886106949, 0.532941645727528, 
3, 7, static_var/Bio03, static_var/Bio17, 9994406.76562268, 0.315084446950982, 0.750623971759106, 1.5065816579795, 0.504014668213038, 
3, 7, static_var/Bio03, static_var/Bio18, 9496540.51556548, 0.307136314414156, 0.742178780762455, 1.37259609390203, 0.584606935482254, 
3, 7, static_var/Bio03, static_var/Bio19, 8340003.24238951, 0.312900962527997, 0.720091001453267, 1.42129506981365, 0.442215850540091, 
3, 7, static_var/Bio03, static_var/Cy000, 7834351.04498321, 0.290356145693219, 0.70915662542099, 1.49523804974653, 0.518782616883679, 
3, 7, static_var/Bio03, static_var/D_Mill, 17706114.3037093, 0.419382290729879, 0.834099030466627, 1.84302786447793, 0.533126901819477, 
3, 7, static_var/Bio03, static_var/D_Rbr1996, 8963013.60500275, 0.298383967019339, 0.732451570307589, 1.57657610945866, 0.512816525559891, 
3, 7, static_var/Bio03, static_var/D_Rbr2007, 8410475.25720683, 0.289040516443886, 0.721547930170096, 1.53926332428941, 0.47398353895099, 
3, 7, static_var/Bio03, static_var/D_Rbr2016, 8792656.84954486, 0.295534725412658, 0.729184650421606, 1.57232015221726, 0.471646153043611, 
3, 7, static_var/Bio03, static_var/D_River, 8420548.85936273, 0.3686764003538, 0.721754913798133, 1.32582101618568, 0.575253604213149, 
3, 7, static_var/Bio03, static_var/D_Road, 9407498.14869939, 0.305693022895469, 0.74060613689858, 1.42930229106799, 0.544737605317893, 
3, 7, static_var/Bio03, static_var/D_Town, 9232794.57993825, 0.302841258521533, 0.73746263151754, 1.31897438986111, 0.600595707585657, 
3, 7, static_var/Bio03, static_var/D_Vill, 8739814.26607442, 0.294645326842025, 0.728154541928984, 1.43197061501458, 0.559782509095747, 
3, 7, static_var/Bio03, static_var/Elev, 9354195.85286499, 0.347554856379114, 0.73965526949642, 1.34379345673399, 0.552189567973728, 
3, 7, static_var/Bio03, static_var/OC000, 9277924.47775818, 0.346135025948259, 0.738282140257433, 1.29435291380586, 0.594219475321469, 
3, 7, static_var/Bio03, static_var/PDn05, 7264141.82167085, 0.395399999132544, 0.695713036926801, 1.37827912433714, 0.412342218297109, 
3, 7, static_var/Bio03, static_var/PDn15, 7498844.73103048, 0.272926456374976, 0.701399726756834, 1.37460873632608, 0.416191032410907, 
3, 7, static_var/Bio03, static_var/PH000, 8245795.9552425, 0.286196782968882, 0.718118622380991, 1.46227809815159, 0.53061927666018, 
3, 7, static_var/Bio03, static_var/S_Txn, 10618509.8027884, 0.324773242996576, 0.760443493599701, 1.53120720896921, 0.531755440993605, 
3, 7, static_var/Bio03, static_var/Sd000, 7999681.66999472, 0.414935754931562, 0.712827723501284, 1.30801804780639, 0.574027924796437, 
3, 7, static_var/Bio03, static_var/Slope, 5347487.27173639, 0.339249632996689, 0.639119464912582, 1.40712886976434, 0.359450559092918, 
3, 7, static_var/Bio03, static_var/Tx000, 3871696.24530469, 0.408234912628673, 0.577337656238997, 1.18988105720699, 0.314353963078706, 
3, 7, static_var/Bio03, static_var/WC000, 8678623.44480433, 0.319189952401962, 0.726951567527858, 1.49452802522163, 0.525861535391608, 
3, 7, static_var/Bio04, static_var/Bio05, 6899195.01608435, 0.471942780422871, 0.686408685652955, 1.42038532178131, 0.380273134260611, 
3, 7, static_var/Bio04, static_var/Bio06, 10101004.2015742, 0.51076062020416, 0.75235907783175, 1.37436203605981, 0.483306146413178, 
3, 7, static_var/Bio04, static_var/Bio07, 35347849.2787216, 0.616752624403151, 0.90570014046796, 1.37391732682296, 0.764883362657943, 
3, 7, static_var/Bio04, static_var/Bio08, 7264089.79810331, 0.484262387006771, 0.69571175148158, 1.39238250975924, 0.394249949551896, 
3, 7, static_var/Bio04, static_var/Bio09, 8964442.76486253, 0.481168046746555, 0.732478634433765, 1.37620040962053, 0.453408457746142, 
3, 7, static_var/Bio04, static_var/Bio10, 6660836.57257652, 0.535456128553869, 0.680004409351163, 1.37571047989898, 0.413743506476057, 
3, 7, static_var/Bio04, static_var/Bio11, 9512712.74525701, 0.495663935805192, 0.742462314176781, 1.38900318430803, 0.449634370131504, 
3, 7, static_var/Bio04, static_var/Bio12, 8864989.75242842, 0.378280763916259, 0.730581747478448, 1.50471509979546, 0.506440639468617, 
3, 7, static_var/Bio04, static_var/Bio13, 8951419.70225119, 0.324167707325353, 0.732231807259614, 1.49609218068205, 0.50069548793283, 
3, 7, static_var/Bio04, static_var/Bio14, 10638778.6813959, 0.390701217341104, 0.760749173415514, 1.46824912609256, 0.496462136079948, 
3, 7, static_var/Bio04, static_var/Bio15, 10118532.6571137, 0.381028662316877, 0.752642029163817, 1.59961857688252, 0.497023428281025, 
3, 7, static_var/Bio04, static_var/Bio16, 9461151.14982115, 0.333269661008412, 0.741556090771513, 1.56584585009166, 0.498157960549973, 
3, 7, static_var/Bio04, static_var/Bio17, 11129389.4991369, 0.299706258155729, 0.767912735258075, 1.61984303680032, 0.47501256782069, 
3, 7, static_var/Bio04, static_var/Bio18, 9286786.01532614, 0.303725443677063, 0.738442439350547, 1.48280780177443, 0.553190164195253, 
3, 7, static_var/Bio04, static_var/Bio19, 9656889.16236371, 0.336699454486372, 0.74496205265317, 1.52655417152562, 0.42216668891076, 
3, 7, static_var/Bio04, static_var/Cy000, 7701726.75746226, 0.287887999744138, 0.706140767630174, 1.61122096230685, 0.486524394622016, 
3, 7, static_var/Bio04, static_var/D_Mill, 14308906.9451665, 0.296629072796978, 0.805510659455043, 1.98094007431566, 0.489620017633372, 
3, 7, static_var/Bio04, static_var/D_Rbr1996, 11920419.6486363, 0.270742389087692, 0.778585497088791, 1.64157983326252, 0.528029991613272, 
3, 7, static_var/Bio04, static_var/D_Rbr2007, 14220917.9723394, 0.349895468606593, 0.804637022918217, 1.56897050611768, 0.525124231192937, 
3, 7, static_var/Bio04, static_var/D_Rbr2016, 12601672.394644, 0.318914476141583, 0.787007980433457, 1.62893480743471, 0.497132943326057, 
3, 7, static_var/Bio04, static_var/D_River, 8458077.6530739, 0.369497047497865, 0.722523238098682, 1.43790655257608, 0.541209486912664, 
3, 7, static_var/Bio04, static_var/D_Road, 9784018.97473877, 0.30041025728031, 0.747125336863358, 1.53191141083347, 0.523144229454738, 
3, 7, static_var/Bio04, static_var/D_Town, 10021720.8778024, 0.293728206685152, 0.751070935780332, 1.41822631083819, 0.578423527885123, 
3, 7, static_var/Bio04, static_var/D_Vill, 9622164.77345963, 0.287813325315576, 0.744364557981256, 1.52931019308866, 0.542669685206739, 
3, 7, static_var/Bio04, static_var/Elev, 9727817.63611033, 0.354427851547586, 0.746173650895296, 1.44918633304558, 0.526161358338758, 
3, 7, static_var/Bio04, static_var/OC000, 8567578.95899783, 0.332620636078111, 0.724740260374857, 1.41859490222078, 0.546303948736398, 
3, 7, static_var/Bio04, static_var/PDn05, 10129089.7061617, 0.466906280115499, 0.752812126272265, 1.43147633524566, 0.449505830990332, 
3, 7, static_var/Bio04, static_var/PDn15, 10897996.9478042, 0.296574277848749, 0.764589429426699, 1.42250964757171, 0.45887112880245, 
3, 7, static_var/Bio04, static_var/PH000, 8212707.87120604, 0.275232238075218, 0.717419044635421, 1.57545750288609, 0.499969976408316, 
3, 7, static_var/Bio04, static_var/S_Txn, 10925100.6925452, 0.259192964405028, 0.764983712026012, 1.63293228342492, 0.512813046896799, 
3, 7, static_var/Bio04, static_var/Sd000, 8150423.63155584, 0.4188269295612, 0.716092401500374, 1.41985932021545, 0.539839377506658, 
3, 7, static_var/Bio04, static_var/Slope, 5204238.44419842, 0.334674867424041, 0.633979078271793, 1.52415319979781, 0.330309542772583, 
3, 7, static_var/Bio04, static_var/Tx000, 3842525.03463936, 0.40669408630108, 0.575882159858996, 1.30297403142373, 0.28783126468148, 
3, 7, static_var/Bio04, static_var/WC000, 8617157.54402041, 0.318057620771337, 0.725732095981529, 1.60717061733966, 0.496494920750004, 
3, 7, static_var/Bio05, static_var/Bio06, 5635262.98341237, 0.426527689780871, 0.648996899457766, 1.10183522782058, 0.383510690076135, 
3, 7, static_var/Bio05, static_var/Bio07, 7025132.40622194, 0.47623070516921, 0.689685722097508, 1.44290146318293, 0.374826234077421, 
3, 7, static_var/Bio05, static_var/Bio08, 6820428.20170101, 0.469241005807435, 0.684322141880719, 0.959208722040243, 0.507274056353292, 
3, 7, static_var/Bio05, static_var/Bio09, 6281197.54568213, 0.450309762576025, 0.669219028140642, 1.02397691636689, 0.460865042135317, 
3, 7, static_var/Bio05, static_var/Bio10, 7186940.27867406, 0.556200689090054, 0.693792967165883, 0.934584423249095, 0.545924451916522, 
3, 7, static_var/Bio05, static_var/Bio11, 6530930.06278553, 0.459174384823108, 0.676397576916551, 1.02884420365777, 0.467580682390977, 
3, 7, static_var/Bio05, static_var/Bio12, 4843137.94238817, 0.395415378306129, 0.620299810853434, 1.31111123559282, 0.32538951251486, 
3, 7, static_var/Bio05, static_var/Bio13, 4949766.95713109, 0.399744514039211, 0.624451662648383, 1.30012084452161, 0.318787365871727, 
3, 7, static_var/Bio05, static_var/Bio14, 4057622.5875814, 0.36193114854922, 0.586363331609277, 1.30387994460607, 0.266106361879462, 
3, 7, static_var/Bio05, static_var/Bio15, 5277426.01827615, 0.412763430461808, 0.636624679635406, 1.40174361140878, 0.330793049814172, 
3, 7, static_var/Bio05, static_var/Bio16, 5198080.31899986, 0.409648745449912, 0.633754601115162, 1.37605427972943, 0.317952080374454, 
3, 7, static_var/Bio05, static_var/Bio17, 4389589.69710129, 0.376445491516605, 0.60147710547018, 1.46093511257643, 0.255947056911213, 
3, 7, static_var/Bio05, static_var/Bio18, 5980823.28714214, 0.439410693411835, 0.66012880954865, 1.27715061585111, 0.404253361930859, 
3, 7, static_var/Bio05, static_var/Bio19, 3826284.34709959, 0.351462308147452, 0.575067046042322, 1.31415708834857, 0.231201802187696, 
3, 7, static_var/Bio05, static_var/Cy000, 4803811.24907, 0.393806702699221, 0.618743585118392, 1.41106795704988, 0.32025554825232, 
3, 7, static_var/Bio05, static_var/D_Mill, 5712357.51292267, 0.429435384482295, 0.651546693784993, 1.86555472901592, 0.283784529181754, 
3, 7, static_var/Bio05, static_var/D_Rbr1996, 5419918.72483312, 0.418298708124525, 0.641660699616142, 1.4829050296479, 0.335109496949674, 
3, 7, static_var/Bio05, static_var/D_Rbr2007, 4692225.7095265, 0.389206051011793, 0.614252447581494, 1.43989968670082, 0.284330921086663, 
3, 7, static_var/Bio05, static_var/D_Rbr2016, 4686383.68474374, 0.388963686331666, 0.614014180340896, 1.47697998006454, 0.281283678734743, 
3, 7, static_var/Bio05, static_var/D_River, 5317169.15590569, 0.414314730737577, 0.638044359778491, 1.23355530302298, 0.379352937425031, 
3, 7, static_var/Bio05, static_var/D_Road, 5168180.86389852, 0.40846889275113, 0.632660518920031, 1.34166004579969, 0.349223400108926, 
3, 7, static_var/Bio05, static_var/D_Town, 5038585.97561774, 0.403315091514987, 0.62783666479702, 1.24964383339854, 0.383612695135077, 
3, 7, static_var/Bio05, static_var/D_Vill, 5571556.24683226, 0.42410988591281, 0.6468599065318, 1.33995301375748, 0.37553377166219, 
3, 7, static_var/Bio05, static_var/Elev, 5874505.51505958, 0.435487600714149, 0.656783943418821, 1.22669181472246, 0.383249748712828, 
3, 7, static_var/Bio05, static_var/OC000, 4811004.16591166, 0.394101422783477, 0.619029242803716, 1.2289433984249, 0.36428694365222, 
3, 7, static_var/Bio05, static_var/PDn05, 3784036.32672859, 0.349516582081717, 0.572930396314224, 1.22346697638165, 0.248949557445888, 
3, 7, static_var/Bio05, static_var/PDn15, 4095483.22847008, 0.363615771569024, 0.588149912393839, 1.21695734475734, 0.257748057106976, 
3, 7, static_var/Bio05, static_var/PH000, 4987073.97680953, 0.401248148571019, 0.625881464399392, 1.37323365027107, 0.336985777295723, 
3, 7, static_var/Bio05, static_var/S_Txn, 5594389.26525261, 0.424978028258254, 0.647628981281645, 1.45772810227962, 0.3311001440284, 
