Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
8, 7, static_var/Bio07, static_var/WC000, 7570389.53032248, 0.34957007819314, 0.703089620220683, 1.27137400218219, 0.539153665610293, 
8, 7, static_var/Bio08, static_var/Bio09, 4679908.10839262, 0.549697544435471, 0.613749703569033, 0.349978276052452, 0.487508351529623, 
8, 7, static_var/Bio08, static_var/Bio10, 4515471.92693259, 0.539953931126566, 0.606900454622874, 0.398327164662834, 0.454749217946669, 
8, 7, static_var/Bio08, static_var/Bio11, 6326210.17898577, 0.639111956516677, 0.670537481866617, 0.317807014966158, 0.544978867732782, 
8, 7, static_var/Bio08, static_var/Bio12, 1379527.09270203, 0.298449084580364, 0.388853591136784, 1.16232594185197, 0.102249050056974, 
8, 7, static_var/Bio08, static_var/Bio13, 1532602.43022526, 0.314571873615249, 0.406464502467605, 1.21060068248185, 0.103382821191824, 
8, 7, static_var/Bio08, static_var/Bio14, 2224178.69856606, 0.378957034032032, 0.472366521116119, 0.853678460368606, 0.180428932792617, 
8, 7, static_var/Bio08, static_var/Bio15, 1486460.07986259, 0.309800246716363, 0.401298284794559, 0.851364433685914, 0.13059623191415, 
8, 7, static_var/Bio08, static_var/Bio16, 1531469.21894687, 0.314455554370499, 0.406339023893119, 1.12146750395387, 0.108217551174322, 
8, 7, static_var/Bio08, static_var/Bio17, 2038398.00129789, 0.36278525431632, 0.456482410905614, 0.858546210929387, 0.17921546148467, 
8, 7, static_var/Bio08, static_var/Bio18, 1146768.56515267, 0.272109073718405, 0.359145707064951, 1.01426728616629, 0.116079040000769, 
8, 7, static_var/Bio08, static_var/Bio19, 2143004.95148436, 0.371977542892374, 0.465566162067077, 0.721802769089701, 0.212823534338839, 
8, 7, static_var/Bio08, static_var/Cy000, 1197615.22210896, 0.278076179365114, 0.365976410771939, 0.896995072678874, 0.103044995492412, 
8, 7, static_var/Bio08, static_var/D_Mill, 2118935.18153918, 0.369882658145046, 0.463508761750271, 1.4988138198671, 0.104576301119271, 
8, 7, static_var/Bio08, static_var/D_Rbr1996, 1514436.26256789, 0.312701982150119, 0.404444584771836, 1.16956255668817, 0.0929492970136962, 
8, 7, static_var/Bio08, static_var/D_Rbr2007, 1676053.31597383, 0.328964511401077, 0.421812591368099, 1.18724679798131, 0.10022858208638, 
8, 7, static_var/Bio08, static_var/D_Rbr2016, 834935.917829051, 0.232183688525007, 0.311969682837403, 0.741482747846263, 0.0970177643254073, 
8, 7, static_var/Bio08, static_var/D_River, 1178252.94809306, 0.275819141036825, 0.363399592191064, 1.20157846538849, 0.0920028126401844, 
8, 7, static_var/Bio08, static_var/D_Road, 1296899.91277732, 0.289373238458255, 0.378747523362945, 1.42103186757547, 0.0751250435747919, 
8, 7, static_var/Bio08, static_var/D_Town, 1190873.24165768, 0.277292359107088, 0.365082487585117, 1.66874793054256, 0.0698978672237919, 
8, 7, static_var/Bio08, static_var/D_Vill, 1518078.01752075, 0.313077732597891, 0.404850959423469, 1.48363184914971, 0.0840342252447693, 
8, 7, static_var/Bio08, static_var/Elev, 2596555.77294895, 0.409452909853851, 0.50110528949508, 0.940476894122518, 0.136674311253203, 
8, 7, static_var/Bio08, static_var/OC000, 1588821.53259782, 0.320289493446072, 0.412603972195642, 1.09619107386815, 0.0961890717593003, 
8, 7, static_var/Bio08, static_var/PDn05, 2532086.72915886, 0.404337873436335, 0.496395140370673, 0.905671482468742, 0.133011268734223, 
8, 7, static_var/Bio08, static_var/PDn15, 2355043.22913078, 0.389946095216672, 0.482904748917505, 0.883963768434187, 0.128873466331025, 
8, 7, static_var/Bio08, static_var/PH000, 887965.165867562, 0.239443525691565, 0.320734472710939, 1.00992235338848, 0.083482792703396, 
8, 7, static_var/Bio08, static_var/S_Txn, 2068826.05771856, 0.36548295108081, 0.459163281978356, 1.19078453617573, 0.108969332663717, 
8, 7, static_var/Bio08, static_var/Sd000, 779746.47538662, 0.224378812002436, 0.302457247669217, 0.793160287048646, 0.0986062184547526, 
8, 7, static_var/Bio08, static_var/Slope, 31778.8140823584, 0.0452974732525905, 0.063929261351561, 0.68462248514964, 0.00496547611021498, 
8, 7, static_var/Bio08, static_var/Tx000, 511928.753789222, 0.257113507922475, 0.249014377944191, 0.53991064218763, 0.0766852416688887, 
8, 7, static_var/Bio08, static_var/WC000, 825473.874637023, 0.230864310694433, 0.310368130926939, 0.818261856127316, 0.101679187969763, 
8, 7, static_var/Bio09, static_var/Bio10, 4811068.26888404, 0.557347290128247, 0.619031786509215, 0.480767782928934, 0.477627592236395, 
8, 7, static_var/Bio09, static_var/Bio11, 10674081.3174748, 0.830176408399477, 0.761279682910647, 0.325491981962227, 0.82259021562572, 
8, 7, static_var/Bio09, static_var/Bio12, 2099318.623838, 0.368166537733373, 0.461817742203904, 1.23407224092298, 0.159480392194295, 
8, 7, static_var/Bio09, static_var/Bio13, 2197217.7540193, 0.376653219418264, 0.470131055879147, 1.28690412895294, 0.151852972061312, 
8, 7, static_var/Bio09, static_var/Bio14, 3002854.58745181, 0.440323926687472, 0.528601614577961, 0.935215048560147, 0.226042231005968, 
8, 7, static_var/Bio09, static_var/Bio15, 2036975.12646345, 0.362658613660036, 0.456356253193408, 0.93665391657017, 0.175753111602334, 
8, 7, static_var/Bio09, static_var/Bio16, 2126712.26521553, 0.370560822760851, 0.464175615192079, 1.19996854491507, 0.156267494925258, 
8, 7, static_var/Bio09, static_var/Bio17, 2564611.69482282, 0.406926472116958, 0.498784357720134, 0.942830137579091, 0.219570339975102, 
8, 7, static_var/Bio09, static_var/Bio18, 1979946.17093652, 0.357545919249529, 0.451240063541031, 1.08571125970724, 0.179581838306167, 
8, 7, static_var/Bio09, static_var/Bio19, 2694523.32762595, 0.417105683898345, 0.508069964003632, 0.810940130837364, 0.244359015534354, 
8, 7, static_var/Bio09, static_var/Cy000, 1702784.46521162, 0.33157743970822, 0.424561036579266, 0.976597053544019, 0.16044301338407, 
8, 7, static_var/Bio09, static_var/D_Mill, 2972602.67541778, 0.438100315838513, 0.526674017554154, 1.57148676496355, 0.148535891124448, 
8, 7, static_var/Bio09, static_var/D_Rbr1996, 2335058.96088278, 0.388288081115772, 0.48132795650684, 1.24619736866244, 0.143633562326985, 
8, 7, static_var/Bio09, static_var/D_Rbr2007, 2683001.89152916, 0.416212983408764, 0.507262602863246, 1.25594328657029, 0.1610524482244, 
8, 7, static_var/Bio09, static_var/D_Rbr2016, 1452611.87715568, 0.306252702309212, 0.3974323615979, 0.82650345059195, 0.153762544708369, 
8, 7, static_var/Bio09, static_var/D_River, 2009955.43199428, 0.360245320322606, 0.453946902084607, 1.27372008830619, 0.148085642877976, 
8, 7, static_var/Bio09, static_var/D_Road, 2138927.51473249, 0.371623498669719, 0.465218981065364, 1.49386045603356, 0.123934136026105, 
8, 7, static_var/Bio09, static_var/D_Town, 2266031.83885435, 0.382505899610066, 0.475792337640736, 1.73475943853786, 0.119740597903131, 
8, 7, static_var/Bio09, static_var/D_Vill, 2550578.99957813, 0.405811662455335, 0.49775680231361, 1.54804699351158, 0.140212790968251, 
8, 7, static_var/Bio09, static_var/Elev, 3046062.93738547, 0.443480542707704, 0.531324032107547, 1.02533106577863, 0.178021262194345, 
8, 7, static_var/Bio09, static_var/OC000, 2404364.69170354, 0.394008240467693, 0.486748114365793, 1.17109514368544, 0.152305822362465, 
8, 7, static_var/Bio09, static_var/PDn05, 4258256.23719841, 0.524349707063043, 0.595643295366868, 0.952767433683786, 0.245764616467988, 
8, 7, static_var/Bio09, static_var/PDn15, 4111463.79860065, 0.515232641950792, 0.588898967111017, 0.930503233203499, 0.245822578244159, 
8, 7, static_var/Bio09, static_var/PH000, 1568209.73685745, 0.318205152123419, 0.410372292493951, 1.08876623326233, 0.138809284128927, 
8, 7, static_var/Bio09, static_var/S_Txn, 3132929.66636686, 0.449759615195803, 0.536690810169432, 1.25822891375666, 0.170455421372223, 
8, 7, static_var/Bio09, static_var/Sd000, 1495508.46048288, 0.310741724266012, 0.402320677190929, 0.870816073424614, 0.167371915199827, 
8, 7, static_var/Bio09, static_var/Slope, 184187.140253842, 0.109052289190902, 0.152421224046361, 0.7929597370739, 0.0234799449111155, 
8, 7, static_var/Bio09, static_var/Tx000, 1014947.08051054, 0.362027725076276, 0.340406800204598, 0.634468922302922, 0.127003662157568, 
8, 7, static_var/Bio09, static_var/WC000, 1647401.38044906, 0.326140585772618, 0.418829076129794, 0.89443770023216, 0.17115214592014, 
8, 7, static_var/Bio10, static_var/Bio11, 6124025.06501685, 0.628816043788147, 0.66452716132743, 0.440449513713588, 0.545558636365243, 
8, 7, static_var/Bio10, static_var/Bio12, 2880822.9428842, 0.431284070404819, 0.520714266466223, 1.25305455601612, 0.201921405446071, 
8, 7, static_var/Bio10, static_var/Bio13, 2950954.09678985, 0.436502123769679, 0.525283543263978, 1.3048740309305, 0.194457061365703, 
8, 7, static_var/Bio10, static_var/Bio14, 2371127.14388456, 0.391275410019484, 0.484165561299005, 0.99743610128497, 0.198189909512684, 
8, 7, static_var/Bio10, static_var/Bio15, 2586132.73051727, 0.408630274617259, 0.500350751746072, 0.948996979432729, 0.242045158916818, 
8, 7, static_var/Bio10, static_var/Bio16, 2854722.62825054, 0.429325903817657, 0.518987913954141, 1.2191368176631, 0.199791514516152, 
8, 7, static_var/Bio10, static_var/Bio17, 2566964.40097537, 0.40711308105835, 0.498956155985158, 0.991503249699014, 0.216513068949518, 
8, 7, static_var/Bio10, static_var/Bio18, 2697913.27483483, 0.417367979234688, 0.50830693056105, 1.09877533386529, 0.235723349284319, 
8, 7, static_var/Bio10, static_var/Bio19, 2304407.52290372, 0.385731207046298, 0.478887149388564, 0.872596704192691, 0.212949089131185, 
8, 7, static_var/Bio10, static_var/Cy000, 2504479.30521022, 0.402127577701321, 0.494346118255238, 0.986529607649512, 0.229710803063586, 
8, 7, static_var/Bio10, static_var/D_Mill, 3287669.89935687, 0.460732912071086, 0.545915521217201, 1.59246510504977, 0.180380495597462, 
8, 7, static_var/Bio10, static_var/D_Rbr1996, 3520360.3122516, 0.476758771704317, 0.559039144843657, 1.25399954402198, 0.202649111102553, 
8, 7, static_var/Bio10, static_var/D_Rbr2007, 4365654.80759181, 0.530920910649439, 0.60042754553389, 1.25142118669309, 0.235824179569694, 
8, 7, static_var/Bio10, static_var/D_Rbr2016, 2230491.42599825, 0.379494436316906, 0.472886673693563, 0.852151450168745, 0.202410528552235, 
8, 7, static_var/Bio10, static_var/D_River, 2664964.47669325, 0.414811555655994, 0.505992448188201, 1.29008069158592, 0.193591492746295, 
8, 7, static_var/Bio10, static_var/D_Road, 2876486.12656531, 0.430959318712133, 0.520428400403991, 1.50677957647558, 0.168396865819072, 
8, 7, static_var/Bio10, static_var/D_Town, 2966522.06625482, 0.437652008281961, 0.526284402309077, 1.74475277252012, 0.161483433466979, 
8, 7, static_var/Bio10, static_var/D_Vill, 3524365.45415711, 0.477029900731644, 0.559257649560535, 1.54910806654176, 0.196114326549958, 
8, 7, static_var/Bio10, static_var/Elev, 5472699.92939543, 0.594437162200707, 0.643488731507694, 0.993512370801791, 0.313622897763011, 
8, 7, static_var/Bio10, static_var/OC000, 2860086.58887231, 0.429729061459977, 0.519343865244757, 1.18956235882178, 0.198172251932241, 
8, 7, static_var/Bio10, static_var/PDn05, 3374184.98277446, 0.466755644084688, 0.550895784906922, 1.01128038310073, 0.224288909422606, 
8, 7, static_var/Bio10, static_var/PDn15, 3207366.52128738, 0.455071282450814, 0.541180477598717, 0.988636742394559, 0.224536738722052, 
8, 7, static_var/Bio10, static_var/PH000, 2273433.0996755, 0.383130056338521, 0.476392627338435, 1.10156612255716, 0.198191487441481, 
8, 7, static_var/Bio10, static_var/S_Txn, 4333557.91880257, 0.528965608681919, 0.599010639359778, 1.26762575576247, 0.224890133471034, 
8, 7, static_var/Bio10, static_var/Sd000, 2166113.88953967, 0.373977761440393, 0.467523571564579, 0.885696832028023, 0.234103908364418, 
8, 7, static_var/Bio10, static_var/Slope, 210093.329601667, 0.116469246569019, 0.162522509916796, 0.84421550112196, 0.0255642656702493, 
8, 7, static_var/Bio10, static_var/Tx000, 1481947.63526674, 0.437458199336379, 0.400786689764694, 0.666896736279737, 0.173529348722878, 
8, 7, static_var/Bio10, static_var/WC000, 2410207.71546385, 0.394486704181941, 0.487198960633284, 0.906144687378461, 0.242048567337146, 
8, 7, static_var/Bio11, static_var/Bio12, 1922638.77127512, 0.287679127262536, 0.44597791145182, 1.2174771509429, 0.148411328234724, 
8, 7, static_var/Bio11, static_var/Bio13, 2069434.95486834, 0.298459491569895, 0.459216600121736, 1.26695583736307, 0.1459643563376, 
8, 7, static_var/Bio11, static_var/Bio14, 2626958.64156213, 0.336268450169675, 0.503291111304447, 0.920349503636728, 0.210203830991148, 
8, 7, static_var/Bio11, static_var/Bio15, 1844634.83016252, 0.281782947046754, 0.43861055364348, 0.913113540983164, 0.17550955311733, 
8, 7, static_var/Bio11, static_var/Bio16, 1993379.26227455, 0.292923673905721, 0.452455795144128, 1.18047555839148, 0.149334950159098, 
8, 7, static_var/Bio11, static_var/Bio17, 2437148.9462201, 0.32389223810935, 0.489265703011619, 0.925461690609929, 0.208486945825783, 
8, 7, static_var/Bio11, static_var/Bio18, 1834249.12285885, 0.280988576791353, 0.437611133790365, 1.06789054311334, 0.169654638952981, 
8, 7, static_var/Bio11, static_var/Bio19, 2456622.39148043, 0.325183654588557, 0.490747387432632, 0.795263879680065, 0.228552401645983, 
8, 7, static_var/Bio11, static_var/Cy000, 1603819.58902776, 0.262746694699921, 0.414214138577105, 0.958983927353055, 0.148379801917225, 
8, 7, static_var/Bio11, static_var/D_Mill, 2482040.84657256, 0.326861648533332, 0.49266626367066, 1.56074725629948, 0.132652134520708, 
8, 7, static_var/Bio11, static_var/D_Rbr1996, 2323471.02008478, 0.316248252641922, 0.480408400430396, 1.22839364645048, 0.134101740099372, 
8, 7, static_var/Bio11, static_var/D_Rbr2007, 2583902.36481744, 0.33350131776285, 0.500188946770329, 1.23906207599254, 0.150646824651409, 
8, 7, static_var/Bio11, static_var/D_Rbr2016, 1396257.08084435, 0.245155814923047, 0.390846173586191, 0.807920227839876, 0.141422285968261, 
8, 7, static_var/Bio11, static_var/D_River, 2137140.9095234, 0.303302565232876, 0.465066685208218, 1.25550287736771, 0.139484860454414, 
8, 7, static_var/Bio11, static_var/D_Road, 2348849.88299567, 0.317970723712917, 0.482417301896834, 1.47716309970106, 0.114184310471192, 
8, 7, static_var/Bio11, static_var/D_Town, 2529284.90399157, 0.329957785775714, 0.496188076083796, 1.71735008438373, 0.112067884506643, 
8, 7, static_var/Bio11, static_var/D_Vill, 2920947.31181716, 0.354585821756741, 0.523340735692618, 1.53139408431993, 0.131096016153411, 
8, 7, static_var/Bio11, static_var/Elev, 3108641.60305754, 0.365800952527156, 0.535204304588819, 1.00464263517709, 0.172665686467986, 
8, 7, static_var/Bio11, static_var/OC000, 2481356.59834225, 0.32681659087015, 0.492614831390591, 1.15045756832236, 0.146944035955667, 
8, 7, static_var/Bio11, static_var/PDn05, 3504475.25199664, 0.388392650560573, 0.558170141212176, 0.945994073180544, 0.215620884084527, 
8, 7, static_var/Bio11, static_var/PDn15, 3332975.89364273, 0.37877001474883, 0.548538912710448, 0.923550975317895, 0.215287724238699, 
8, 7, static_var/Bio11, static_var/PH000, 1515454.5981684, 0.255405925882538, 0.404558291700913, 1.07051950771341, 0.128504018794368, 
8, 7, static_var/Bio11, static_var/S_Txn, 3195559.76309228, 0.370879626250568, 0.540474905716807, 1.2399176581111, 0.162423297650065, 
8, 7, static_var/Bio11, static_var/Sd000, 1326472.25771221, 0.238950855807822, 0.382416418707114, 0.854009090222146, 0.152304923014219, 
8, 7, static_var/Bio11, static_var/Slope, 111485.79122546, 0.0692738404145303, 0.119131332868818, 0.77054983458807, 0.015166333747268, 
8, 7, static_var/Bio11, static_var/Tx000, 894519.262473453, 0.339871681727032, 0.32179382738561, 0.613990681065664, 0.115288937932518, 
8, 7, static_var/Bio11, static_var/WC000, 1483603.83680523, 0.252707701985728, 0.400974594327702, 0.877688564900958, 0.156506474544462, 
8, 7, static_var/Bio12, static_var/Bio13, 50329830.0994927, 0.556318134135399, 0.930942529563797, 1.37522716567035, 0.723574439267479, 
8, 7, static_var/Bio12, static_var/Bio14, 7286018.34740103, 0.433790723032868, 0.696252583484858, 1.41952746435263, 0.43711690507657, 
8, 7, static_var/Bio12, static_var/Bio15, 10490354.5757547, 0.520511361572116, 0.758492126383566, 1.28789705097345, 0.560253649828526, 
8, 7, static_var/Bio12, static_var/Bio16, 33021926.3985364, 0.533182276921409, 0.900021900099394, 1.32141574311528, 0.719459356117677, 
8, 7, static_var/Bio12, static_var/Bio17, 7719806.41565477, 0.407612704560359, 0.706555704435913, 1.41068455030398, 0.450879274011341, 
8, 7, static_var/Bio12, static_var/Bio18, 9901910.68729129, 0.326429207997143, 0.749098098379507, 1.41217789590439, 0.555303774935191, 
8, 7, static_var/Bio12, static_var/Bio19, 5810090.39690347, 0.387370527052562, 0.654723392342536, 1.37620764915312, 0.367466777199029, 
8, 7, static_var/Bio12, static_var/Cy000, 7225781.11839106, 0.291250171861596, 0.694762111445361, 1.36169391117564, 0.506866608975709, 
8, 7, static_var/Bio12, static_var/D_Mill, 11967502.4373719, 0.243800852707975, 0.779189335563473, 1.89615342306904, 0.458241615702334, 
8, 7, static_var/Bio12, static_var/D_Rbr1996, 7147718.43807423, 0.188415738199467, 0.692807799564848, 1.6604089163002, 0.422254869311859, 
8, 7, static_var/Bio12, static_var/D_Rbr2007, 7596775.19262632, 0.264710245901475, 0.703707856984149, 1.66485176025504, 0.435366365087793, 
8, 7, static_var/Bio12, static_var/D_Rbr2016, 6455754.31764966, 0.456524020626412, 0.674271201719276, 1.25420492799357, 0.486635504802705, 
8, 7, static_var/Bio12, static_var/D_River, 7425242.76756367, 0.192038712959145, 0.699640287078355, 1.66020967312763, 0.446760747651449, 
8, 7, static_var/Bio12, static_var/D_Road, 7452589.87759225, 0.192392026471279, 0.700296520610046, 1.88472806562581, 0.399186654685521, 
8, 7, static_var/Bio12, static_var/D_Town, 8381963.6402192, 0.204035785476775, 0.720960373024194, 2.09586206342853, 0.392374821598987, 
8, 7, static_var/Bio12, static_var/D_Vill, 8743545.74158457, 0.208390180649498, 0.728227547591312, 1.90564816592566, 0.429577610076014, 
8, 7, static_var/Bio12, static_var/Elev, 6872125.66741406, 0.356054646977023, 0.68569486604035, 1.46246560071732, 0.450516151381674, 
8, 7, static_var/Bio12, static_var/OC000, 7462536.42221066, 0.327221709443546, 0.700534465014381, 1.5688973595386, 0.454132964772743, 
8, 7, static_var/Bio12, static_var/PDn05, 10564182.4930557, 0.323941361555069, 0.759620221102489, 1.43244825487615, 0.450079672660904, 
8, 7, static_var/Bio12, static_var/PDn15, 10188788.1788108, 0.296166388257422, 0.753769513619499, 1.41092905492585, 0.452136938093372, 
8, 7, static_var/Bio12, static_var/PH000, 7319023.67766221, 0.293123316266428, 0.697062851086427, 1.46989918487393, 0.478471262843353, 
8, 7, static_var/Bio12, static_var/S_Txn, 7632869.51551099, 0.194705122274365, 0.704549265879707, 1.68079672413162, 0.427415269173957, 
8, 7, static_var/Bio12, static_var/Sd000, 6904702.39674138, 0.545170047327825, 0.686553501864781, 1.26957200771737, 0.517300273118528, 
8, 7, static_var/Bio12, static_var/Slope, 4638249.965888, 0.346108451891184, 0.612038927155754, 1.29947606881491, 0.338846752347422, 
8, 7, static_var/Bio12, static_var/Tx000, 3257398.66695899, 0.648568107653897, 0.544143542376367, 1.26052458826525, 0.248855584511229, 
8, 7, static_var/Bio12, static_var/WC000, 7240963.2581809, 0.341879696971174, 0.695139200063345, 1.279233538283, 0.529879048135937, 
8, 7, static_var/Bio13, static_var/Bio14, 7725521.3135192, 0.446682591681687, 0.706686611750178, 1.46317215230616, 0.433592325445612, 
8, 7, static_var/Bio13, static_var/Bio15, 12608183.8965284, 0.570638930517161, 0.787085343136037, 1.29984186400152, 0.587665287374509, 
8, 7, static_var/Bio13, static_var/Bio16, 57403328.38049, 0.702980113796256, 0.938686485683004, 1.2272829174899, 0.839711440613239, 
8, 7, static_var/Bio13, static_var/Bio17, 8213616.4369292, 0.420447443187371, 0.717438302205452, 1.45728118281397, 0.443831879263397, 
8, 7, static_var/Bio13, static_var/Bio18, 9621859.99041521, 0.321779983790074, 0.744359300942493, 1.47485976104277, 0.530006562608363, 
8, 7, static_var/Bio13, static_var/Bio19, 6079385.03384468, 0.396246058043912, 0.663168964261581, 1.42331054953207, 0.361766796322089, 
8, 7, static_var/Bio13, static_var/Cy000, 7085910.76068632, 0.288417513663626, 0.6912418672879, 1.42514678682109, 0.480313371054294, 
8, 7, static_var/Bio13, static_var/D_Mill, 13573747.101343, 0.288908527822461, 0.797958384570278, 1.92735623365721, 0.465093792912474, 
8, 7, static_var/Bio13, static_var/D_Rbr1996, 7057086.18518111, 0.208316272167691, 0.690505884551697, 1.72290323007495, 0.402075004735332, 
8, 7, static_var/Bio13, static_var/D_Rbr2007, 7721225.42485938, 0.266869677090481, 0.706588220016319, 1.72349791382237, 0.418622593237354, 
8, 7, static_var/Bio13, static_var/D_Rbr2016, 6323789.26691808, 0.451833919740113, 0.670466852013213, 1.31722228266855, 0.458617398710653, 
8, 7, static_var/Bio13, static_var/D_River, 7371235.60469597, 0.212902436144145, 0.698335503860603, 1.7222360060501, 0.426734108799502, 
8, 7, static_var/Bio13, static_var/D_Road, 7373985.62089222, 0.212942146620236, 0.698402227084103, 1.94740938329155, 0.381442289532268, 
8, 7, static_var/Bio13, static_var/D_Town, 8658052.71424522, 0.230738782858648, 0.72654469338886, 2.154056797159, 0.379823576784144, 
8, 7, static_var/Bio13, static_var/D_Vill, 8925543.38676178, 0.234276009146008, 0.731739978830838, 1.96101176917092, 0.417621854138147, 
8, 7, static_var/Bio13, static_var/Elev, 6753580.76694898, 0.352970297463649, 0.682528480617789, 1.52468603395399, 0.42760709142497, 
8, 7, static_var/Bio13, static_var/OC000, 7489382.43508759, 0.327809760971579, 0.701174731342713, 1.62895543318156, 0.434776106092654, 
8, 7, static_var/Bio13, static_var/PDn05, 11401786.5490982, 0.336538619565142, 0.771704408045993, 1.47602078866043, 0.446337859369522, 
8, 7, static_var/Bio13, static_var/PDn15, 10982630.5703432, 0.307487658957123, 0.765816158609236, 1.45457592954555, 0.448208554561159, 
8, 7, static_var/Bio13, static_var/PH000, 7356539.94182025, 0.293873610030153, 0.697978424952426, 1.53090021946402, 0.456577254003029, 
8, 7, static_var/Bio13, static_var/S_Txn, 7845098.82827291, 0.219639119516649, 0.709398224670874, 1.73750934793062, 0.412698218472087, 
8, 7, static_var/Bio13, static_var/Sd000, 6878873.88331635, 0.544149429497657, 0.685873133591934, 1.33090328584428, 0.491169707437544, 
8, 7, static_var/Bio13, static_var/Slope, 4529127.03302409, 0.342012816300237, 0.607479190523709, 1.35975157137039, 0.317332082640544, 
8, 7, static_var/Bio13, static_var/Tx000, 3205123.57132319, 0.643342912721399, 0.541046626735704, 1.31843048254549, 0.231833164160682, 
8, 7, static_var/Bio13, static_var/WC000, 7177642.03659066, 0.340381569231362, 0.693560010223096, 1.34226003857155, 0.50189929427229, 
8, 7, static_var/Bio14, static_var/Bio15, 8267812.40074579, 0.462094114009521, 0.718582136143046, 1.10702081783033, 0.52636876214475, 
8, 7, static_var/Bio14, static_var/Bio16, 7152114.24259007, 0.429786085816795, 0.692918540619677, 1.3987093107315, 0.425957053972383, 
8, 7, static_var/Bio14, static_var/Bio17, 19100779.1481303, 0.7023614573973, 0.843522036523551, 0.90964941041941, 0.814518466894665, 
8, 7, static_var/Bio14, static_var/Bio18, 6631385.60041837, 0.413844579028249, 0.679194092852231, 1.23987541296948, 0.513660366159528, 
8, 7, static_var/Bio14, static_var/Bio19, 14137876.3345628, 0.604264692632455, 0.803805182538195, 0.879009301713446, 0.743694961125263, 
8, 7, static_var/Bio14, static_var/Cy000, 6397362.62373418, 0.406476660716113, 0.672599268143243, 1.14024072333046, 0.516586146973024, 
8, 7, static_var/Bio14, static_var/D_Mill, 16668164.123986, 0.656113560521194, 0.82630738273179, 1.54763478015946, 0.575647709205679, 
8, 7, static_var/Bio14, static_var/D_Rbr1996, 6434717.15059524, 0.40766165241073, 0.673670907580078, 1.4367297686335, 0.419583166704861, 
8, 7, static_var/Bio14, static_var/D_Rbr2007, 7343412.72109874, 0.435495927925781, 0.697658713264441, 1.4311506686809, 0.445653906258922, 
8, 7, static_var/Bio14, static_var/D_Rbr2016, 5917925.11396219, 0.437094024095434, 0.658158314085836, 1.01702562381775, 0.516248225341454, 
8, 7, static_var/Bio14, static_var/D_River, 6612604.87742499, 0.413258139658567, 0.6786751149113, 1.43635895824134, 0.44811638957323, 
8, 7, static_var/Bio14, static_var/D_Road, 6579703.28259949, 0.412228756577982, 0.677761683134003, 1.6615411258469, 0.393164743494724, 
8, 7, static_var/Bio14, static_var/D_Town, 6851103.18609705, 0.420644663928992, 0.685138160349088, 1.88607422998225, 0.374620230976264, 
8, 7, static_var/Bio14, static_var/D_Vill, 6888840.00680417, 0.421801557429836, 0.686136023291301, 1.70473561098107, 0.407014480521948, 
8, 7, static_var/Bio14, static_var/Elev, 7150204.92532918, 0.429728714476097, 0.692870450457678, 1.21411052100026, 0.483366002483131, 
8, 7, static_var/Bio14, static_var/OC000, 6695344.92607387, 0.415835543226117, 0.680948450854903, 1.34516795308576, 0.45664554859625, 
8, 7, static_var/Bio14, static_var/PDn05, 7954936.0904679, 0.453266348448489, 0.711843657615268, 1.27307652922672, 0.36972510925284, 
8, 7, static_var/Bio14, static_var/PDn15, 7387474.04206845, 0.436800486805805, 0.698729051291546, 1.25874150176605, 0.361488783380421, 
8, 7, static_var/Bio14, static_var/PH000, 6459233.54083665, 0.408437513284722, 0.674370258355523, 1.24544018533275, 0.486259071721482, 
8, 7, static_var/Bio14, static_var/S_Txn, 8692878.42504455, 0.473823866861044, 0.727232790177491, 1.40878076168345, 0.477817776079817, 
8, 7, static_var/Bio14, static_var/Sd000, 6474516.20040572, 0.527913983115734, 0.674804623566759, 1.03976383276112, 0.541595603806797, 
8, 7, static_var/Bio14, static_var/Slope, 4552974.86996562, 0.342912057744734, 0.608485522593606, 1.03107333331584, 0.38633232081337, 
8, 7, static_var/Bio14, static_var/Tx000, 3294817.71804578, 0.652282652097403, 0.546331677423124, 0.982618032278844, 0.295599321911845, 
8, 7, static_var/Bio14, static_var/WC000, 6344520.18204707, 0.404794423877122, 0.671070648150049, 1.05667607792039, 0.546214348588611, 
8, 7, static_var/Bio15, static_var/Bio16, 11301415.8728358, 0.540258437268599, 0.770322065636235, 1.22116616142251, 0.604166179259812, 
8, 7, static_var/Bio15, static_var/Bio17, 7597160.48121535, 0.442956195082716, 0.703716864828035, 1.12099554346678, 0.512440802711427, 
8, 7, static_var/Bio15, static_var/Bio18, 7242144.10301784, 0.432482671261324, 0.695168488882063, 1.20026748514329, 0.537037120611241, 
8, 7, static_var/Bio15, static_var/Bio19, 6045559.00164846, 0.395142152940821, 0.662132062126874, 1.08407563243026, 0.419562483643183, 
8, 7, static_var/Bio15, static_var/Cy000, 6487796.18593372, 0.409339569799074, 0.675181084817092, 1.1086291441356, 0.531452706395104, 
8, 7, static_var/Bio15, static_var/D_Mill, 12151319.2836365, 0.560204826176729, 0.781515059369804, 1.58805563205014, 0.519721937934271, 
8, 7, static_var/Bio15, static_var/D_Rbr1996, 6445566.68134411, 0.408005185368642, 0.673980787247245, 1.4032133370769, 0.432756514153851, 
8, 7, static_var/Bio15, static_var/D_Rbr2007, 6914619.18608361, 0.422590046069, 0.686813911946808, 1.40545052738783, 0.450435223181669, 
